"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2001-01-01","2001-01",2001,243500,587500,3,7.22746182504573,0.217668928596429,0.000365794663800989,0.217668928596429,0.000365794663800989,7.30612040911546,10.5867875946597,10.8186412976417,1.13061204091155,0.00119144671846208,0.0048724223804921,0.00810643388576373
"2001-01-01","2001-01",2001,243500,588000,3,7.67840324758302,0.213980488972802,0.00036738435188699,0.213980488972802,0.00036738435188699,7.75248782214416,10.1708568210569,10.3545008922226,1.17524878221442,0.00105276450715884,0.00430528135801962,0.00770869910632699
"2001-01-01","2001-01",2001,243500,588500,3,8.13508134147984,0.212278521881551,0.000371798632922998,0.212278521881551,0.000371798632922998,8.20504353629482,9.76281646731311,9.89385556429032,1.22050435362948,0.000971733401017603,0.00397390457972087,0.00760707129491238
"2001-01-01","2001-01",2001,243500,589000,3,8.59658190401822,0.211463587133941,0.000376808777352994,0.211463587133941,0.000376808777352994,8.66281775362344,9.36369810889053,9.43721712831906,1.26628177536234,0.000913222273033026,0.00373462327147413,0.00761705833679141
"2001-01-01","2001-01",2001,243500,589500,3,8.97469214928512,0.211780955651934,0.000382492865853012,0.211780955651934,0.000382492865853012,8.98519651020714,9.06216819709795,9.12502511955411,1.29851965102071,0.000894239831527911,0.00365699456060296,0.00776840059076374
"2001-01-01","2001-01",2001,243500,590000,3,8.5385271286703,0.213783300109472,0.000389541976194008,0.213783300109472,0.000389541976194008,8.59717139961977,8.94250199030405,9.53124149481554,1.25971713996198,0.000994054110620407,0.00406518514085041,0.00814978134141503
"2001-01-01","2001-01",2001,243500,590500,3,8.0980945121083,0.217420263260666,0.000397603160507992,0.217420263260666,0.000397603160507992,8.23271601444141,8.55343201566435,9.46668137263353,1.22327160144414,0.00113811441302459,0.00465431987150849,0.00877894549630414
"2001-01-01","2001-01",2001,243500,591000,3,7.66497383733556,0.222404380814126,0.000405919663926002,0.222404380814126,0.000405919663926002,7.88313832648141,8.1764330026358,9.04291668163357,1.18831383264814,0.00133299674653026,0.00545129134209277,0.00964942119872714
"2001-01-01","2001-01",2001,243500,591500,3,7.2404774101601,0.228632213710004,0.000414132623848013,0.228632213710004,0.000414132623848013,7.55050506750642,7.81325246274507,8.62731870345397,1.15505050675064,0.00159138150761438,0.0065079560449084,0.0107962153661502
"2001-01-01","2001-01",2001,243500,592000,3,6.82621434816097,0.235770514831425,0.000421567885544011,0.235770514831425,0.000421567885544011,7.2371530089145,7.46590727551527,8.22112607317067,1.12371530089145,0.00192037610241089,0.00785337972345659,0.0122159892591365
"2001-01-01","2001-01",2001,243500,592500,3,6.42416465597191,0.243305959465785,0.000427385702676003,0.243305959465785,0.000427385702676003,6.9456922314799,7.13670994552755,7.82580346104901,1.09456922314799,0.00231524902332813,0.00946821287336941,0.0138473104047124
"2001-01-01","2001-01",2001,243500,593000,3,6.03676906358349,0.250423867603653,0.000430437836195979,0.250423867603653,0.000430437836195979,6.67898925545178,6.82828574728619,7.44308307833298,1.06789892554518,0.00274078707370648,0.0112084510966034,0.0154972162346253
"2001-01-01","2001-01",2001,243500,593500,3,5.66703360913263,0.256834216013795,0.000430731220521008,0.256834216013795,0.000430731220521008,6.44012068011465,6.54357269743309,7.07501036119148,1.04401206801147,0.00316953253044897,0.0129618060109238,0.0170527671661688
"2001-01-01","2001-01",2001,243500,594000,3,5.31864260192756,0.263264498188232,0.000430103970779971,0.263264498188232,0.000430103970779971,6.23228780420484,6.28579358924486,6.72399118909051,1.02322878042048,0.003641270488385,0.0148909787958739,0.0187299008012681
"2001-01-01","2001-01",2001,243500,594500,3,4.99606328292975,0.269403081485572,0.000428676531253003,0.269403081485572,0.000428676531253003,6.05838744606118,6.05868535034131,6.39283531861777,1.00583874460612,0.00413295300277809,0.0169017148616192,0.0204450608777826
"2001-01-01","2001-01",2001,243500,595000,3,4.70460811620254,0.27499656446434,0.000426714841328002,0.27499656446434,0.000426714841328002,5.86488839165689,5.92232429662885,6.0847867103923,0.986488839165689,0.00465114023042723,0.0190208419750346,0.0221098530635506
"2001-01-01","2001-01",2001,243500,595500,3,4.45039624382356,0.278245534271788,0.000422123537917984,0.278245534271788,0.000422123537917984,5.70874533033237,5.80352610151508,5.82582028339705,0.970874533033237,0.00496948456449959,0.0203227114031859,0.0229504969941636
"2001-01-01","2001-01",2001,243500,596000,3,4.24013159312761,0.27875677751869,0.000414999141218009,0.27875677751869,0.000414999141218009,5.55312534623223,5.59308775602454,5.77117309343954,0.955312534623223,0.00503437801320329,0.0205880932175061,0.022734695828456
"2001-01-01","2001-01",2001,243500,596500,3,4.08061332731232,0.279474728128767,0.000410151999089003,0.279474728128767,0.000410151999089003,5.33792909384968,5.52046085454753,5.7595742702426,0.933792909384968,0.00518902147928287,0.0212205078051224,0.0227094281036331
"2001-01-01","2001-01",2001,243500,597000,3,3.97795102119658,0.280553051131239,0.000407913526021042,0.280553051131239,0.000407913526021042,5.16234180493377,5.49257184264272,5.7912824723407,0.916234180493377,0.00538727754478976,0.0220312761556291,0.0229492016624094
"2001-01-01","2001-01",2001,243500,597500,3,3.93659542333714,0.280911669679076,0.000406699925118992,0.280911669679076,0.000406699925118992,5.03051277813374,5.51010007591437,5.86559541516807,0.903051277813374,0.00550588679369147,0.0225163287810859,0.0230028146633318
"2001-01-01","2001-01",2001,243500,598000,3,3.95846848251176,0.278722664051307,0.000403737892595013,0.278722664051307,0.000403737892595013,4.94594224703108,5.5726170016063,5.98092521893065,0.894594224703108,0.00533027444953212,0.0217981619485169,0.0221066008635265
"2001-01-01","2001-01",2001,243500,598500,3,4.04254399197325,0.27389143548332,0.000398604401422031,0.27389143548332,0.000398604401422031,4.91107224656357,5.6786369532302,6.13495911758511,0.891107224656357,0.00487200075286237,0.0199240512716024,0.0203179371652309
"2001-01-01","2001-01",2001,243500,599000,3,4.18507480542929,0.269723369636905,0.000395717240073035,0.269723369636905,0.000395717240073035,4.92695813976199,5.82578535878138,6.32486998083287,0.892695813976199,0.00449486363348066,0.0183817486973323,0.0189628870988477
"2001-01-01","2001-01",2001,243500,599500,3,4.38035847015276,0.266464168995476,0.000395077833987956,0.266464168995476,0.000395077833987956,4.99311550146469,6.01104254240406,6.54753672570386,0.899311550146469,0.00420395033218716,0.0171920585013368,0.018039807883542
"2001-01-01","2001-01",2001,243500,6e+05,3,4.62171283476581,0.262309917372889,0.000393655338830012,0.262309917372889,0.000393655338830012,5.1075912435283,6.23101033914978,6.79974220646936,0.91075912435283,0.00383665130146966,0.0156899887991255,0.0169019276309646
"2001-01-01","2001-01",2001,243500,600500,3,4.90233808779434,0.25613442007677,0.000389353396913983,0.25613442007677,0.000389353396913983,5.26723591753464,6.48215606465869,7.07832967404322,0.926723591753464,0.00333409711152734,0.0136347930068657,0.0152556204155489
"2001-01-01","2001-01",2001,243500,601000,3,5.21589953191576,0.247807635305943,0.000381571345142995,0.247807635305943,0.000381571345142995,5.46809474231811,6.76100618596015,7.3803121800125,0.946809474231811,0.00274780846089946,0.0112371650655716,0.0132155648068224
"2001-01-01","2001-01",2001,243500,601500,3,5.5568243743202,0.239949899151029,0.000374061627685995,0.239949899151029,0.000374061627685995,5.70581685746809,7.06428071685939,7.70293871028719,0.970581685746809,0.00226948145577036,0.00928104636645505,0.0115317479658992
"2001-01-01","2001-01",2001,243500,602000,3,5.92038734603059,0.23257390845486,0.000366748242122017,0.23257390845486,0.000366748242122017,5.97600467795726,7.3889728275716,8.04372560909688,0.997600467795726,0.00187999434704952,0.0076882385001543,0.0101358847027317
"2001-01-01","2001-01",2001,243500,602500,3,6.27446553986609,0.224788380113703,0.000358191990445011,0.224788380113703,0.000358191990445011,6.30267209420252,7.73238493911105,8.40046299762346,1.03026720942025,0.00152630800789931,0.00624183791182231,0.00882096492928672
"2001-01-01","2001-01",2001,243500,603000,3,6.59736339085298,0.216742051694785,0.000348640372480002,0.216742051694785,0.000348640372480002,6.70047496279474,8.09213409717062,8.77120490436981,1.07004749627947,0.00121548281589355,0.00497071802162318,0.00762090371609558
"2001-01-01","2001-01",2001,243500,603500,3,6.94128875720979,0.208861120856866,0.000338857525558012,0.208861120856866,0.000338857525558012,7.11119215933863,8.46613794162317,9.15424996241861,1.11111921593386,0.000966571252356389,0.00395279396832836,0.00659080862722764
"2001-01-01","2001-01",2001,243500,604000,3,7.30327156218137,0.201217210954222,0.000329092728310998,0.201217210954222,0.000329092728310998,7.53271153881783,8.85258996263756,9.54811757753543,1.15327115388178,0.000769234691725733,0.00314578593380437,0.0057155450670827
"2001-01-01","2001-01",2001,243500,604500,3,7.6807591689212,0.19418475425366,0.000320117174611001,0.19418475425366,0.000320117174611001,7.96331792201211,9.24993007792985,9.95152280680907,1.19633179220121,0.000618552173623734,0.00252956964635111,0.00500956869066078
"2001-01-01","2001-01",2001,243500,605000,3,8.07157650716185,0.187886516997699,0.000312312004519005,0.187886516997699,0.000312312004519005,8.40161422150763,9.65681437362194,10.3633519227343,1.24016142215076,0.000504637393575452,0.00206371505531028,0.00445200991917005
"2001-01-01","2001-01",2001,243500,605500,3,8.4738794663936,0.183048365551447,0.000307072982544981,0.183048365551447,0.000307072982544981,8.84645752417538,10.0720862410223,10.782639749822,1.28464575241754,0.00042576280175472,0.00174115734418109,0.00407454927702588
"2001-01-01","2001-01",2001,243500,606000,3,8.88610820950134,0.179882213454466,0.000304972278588,0.179882213454466,0.000304972278588,9.29690808425249,10.4947500516492,11.2085492760857,1.32969080842525,0.000374197788892211,0.00153028217970377,0.00386123983439037
"2001-01-01","2001-01",2001,243500,606500,3,9.30694391360382,0.177581980471357,0.000304848560236021,0.177581980471357,0.000304848560236021,9.75218894028614,10.9239478233188,11.6403536790959,1.37521889402861,0.000336396296594919,0.00137569294442259,0.0037303576892672
"2001-01-01","2001-01",2001,243500,607000,3,9.73527045905594,0.176161369272833,0.000306905140377983,0.176161369272833,0.000306905140377983,10.2116540446217,11.3589389225663,12.0774206962597,1.42116540446217,0.000309765136812088,0.00126678479357232,0.00367730828344383
"2001-01-01","2001-01",2001,243500,607500,3,10.1701414351506,0.175211486363724,0.000310605957800997,0.175211486363724,0.000310605957800997,10.6747631133922,11.7990826273313,12.5191991586699,1.46747631133922,0.000289421227933362,0.00118358836070511,0.00366964415876984
"2001-01-01","2001-01",2001,243500,608000,3,10.6107522217309,0.173593265924565,0.000313972817552993,0.173593265924565,0.000313972817552993,11.1410617414607,12.2438232691668,12.9652074597533,1.51410617414607,0.000266571150042746,0.001090142947507,0.0036215486189707
"2001-01-01","2001-01",2001,243500,608500,3,11.0564166261482,0.17071659885428,0.000316024094774991,0.17071659885428,0.000316024094774991,11.6101656287514,12.6926776389614,13.4150237187432,1.56101656287514,0.000238375896114697,0.000974838432303823,0.00349312001341893
"2001-01-01","2001-01",2001,243500,609000,3,11.5065474626826,0.168379426674571,0.000319889677566021,0.168379426674571,0.000319889677566021,12.0817480162036,13.1452243437148,13.8682774083316,1.60817480162036,0.000216611501142333,0.000885832920334224,0.00341551171417655
"2001-01-01","2001-01",2001,243500,609500,3,11.9606404682595,0.16619050313856,0.000324623570226973,0.16619050313856,0.000324623570226973,12.5555296314827,13.6010948252922,14.324642235478,1.65555296314827,0.000197866185973804,0.000809173937820584,0.00335545718357265
"2001-01-01","2001-01",2001,243500,610000,3,12.4182610018862,0.162934406371837,0.000327761184464009,0.162934406371837,0.000327761184464009,13.0312706029397,14.0599657839765,14.7838300881213,1.70312706029397,0.000175856648018369,0.00071916591341075,0.00322833726371304
"2001-01-01","2001-01",2001,243500,610500,3,12.8790330464273,0.149142098887199,0.000313261057179021,0.149142098887199,0.000313261057179021,13.5087639229886,14.52155278359,15.245585884919,1.75087639229886,0.000118461239135365,0.000484447339390063,0.00251527669626382
"2001-01-01","2001-01",2001,243500,611000,3,13.3426301047045,0.105556785943621,0.000231434531734007,0.105556785943621,0.000231434531734007,13.9878301364808,14.9856048475392,15.7096831882264,1.79878301364808,3.15580563548867e-05,0.000129056698621705,0.000974254229881963
"2001-01-01","2001-01",2001,243500,611500,3,13.808767649974,0.0978959968569262,0.000224868719398003,0.0978959968569262,0.000224868719398003,14.4683130021105,15.4518998846935,16.1759204614279,1.84683130021105,2.39779694197672e-05,9.80579265772235e-05,0.000845049958569689
"2001-01-01","2001-01",2001,243500,612000,3,14.2771968506065,0.0901870256517114,0.000216835724475894,0.0901870256517114,0.000216835724475894,14.9500759304774,15.9202408099435,16.6441178701198,1.89500759304774,1.7967210451371e-05,7.3476922603197e-05,0.000726914545571771
"2001-01-01","2001-01",2001,243500,612500,3,14.7476993395908,0.083218017084978,0.000208844007107897,0.083218017084978,0.000208844007107897,15.4329990451318,16.3904522465547,17.1141145425185,1.94329990451318,1.36148230284834e-05,5.56778304916979e-05,0.000631443897957475
"2001-01-01","2001-01",2001,243500,613000,3,15.2200828417906,0.0679415491886046,0.000185851808495993,0.0679415491886046,0.000185851808495993,15.916976745822,16.8623777162828,17.5857662180083,1.9916976745822,7.69995896168232e-06,3.14889888002706e-05,0.000448113664157176
"2001-01-01","2001-01",2001,243500,613500,3,15.6941775066732,0.0590968586032484,0.000171921045443398,0.0590968586032484,0.000171921045443398,16.4019156785736,17.3358772390263,18.0589432241879,2.04019156785736,5.25216314768946e-06,2.14787257124099e-05,0.000363615355647606
"2001-01-01","2001-01",2001,243500,614000,3,16.1698328226042,0.0517059417806194,0.000160315660885001,0.0517059417806194,0.000160315660885001,16.8877330369425,17.8108252769654,18.5335287323931,2.08877330369425,3.72049161916435e-06,1.52149536783726e-05,0.000303902814809769
"2001-01-01","2001-01",2001,243500,614500,3,16.6469150118263,0.044600728992655,0.000147347714637001,0.044600728992655,0.000147347714637001,17.3743551341349,18.2871089690686,19.0094172497329,2.13743551341349,2.59825050117688e-06,1.06255476605788e-05,0.000251412024886877
"2001-01-01","2001-01",2001,243500,615000,3,17.1253048238847,0.0380626503631624,0.000133800918267798,0.0380626503631624,0.000133800918267798,17.8617161976961,18.7646266109025,19.4865133124026,2.18617161976961,1.80765787953826e-06,7.39241845401533e-06,0.000207221417667476
"2001-01-01","2001-01",2001,243500,615500,3,17.6048956603261,0.0325048923828698,0.000121728550232798,0.0325048923828698,0.000121728550232798,18.3497573479063,19.243286342166,19.9647303506569,2.23497573479063,1.28700787378174e-06,5.26321980741036e-06,0.00017362347682513
"2001-01-01","2001-01",2001,244000,568000,3,3.76522644009887,0,0,0,0,13.3701477864866,13.4128312757782,22.7819104114994,1.73701477864866,0,0,0
"2001-01-01","2001-01",2001,244000,568500,3,3.7823478879156,0,0,0,0,12.8834205020442,12.9277111211727,23.2655972585615,1.68834205020442,0,0,0
"2001-01-01","2001-01",2001,244000,569000,3,3.86463205819384,0,0,0,0,12.3977496277547,12.4437689962685,23.7499597809677,1.63977496277547,0,0,0
"2001-01-01","2001-01",2001,244000,569500,3,4.00806765726573,0,0,0,0,11.9132643650887,11.9611478894165,24.234957466387,1.59132643650887,0,0,0
"2001-01-01","2001-01",2001,244000,570000,3,4.20640365932937,0,0,0,0,11.4301154776534,11.4800144090716,24.7205529306604,1.54301154776534,0,0,0
"2001-01-01","2001-01",2001,244000,570500,3,4.45230919245503,0,0,0,0,10.9484798868378,11.0005637506672,25.0865829859984,1.49484798868378,0,0,0
"2001-01-01","2001-01",2001,244000,571000,3,4.73838395924386,0,0,0,0,10.4685664650177,10.523025935181,25.1942294983074,1.44685664650177,0,0,0
"2001-01-01","2001-01",2001,244000,571500,3,5.05781651952891,0.0318747770306512,0.000100168412769899,0.0318747770306512,0.000100168412769899,9.99062339558912,10.047673702529,25.3112969662438,1.39906233955891,4.83595825926578e-06,1.97766554630215e-05,0.00014154434509342
"2001-01-01","2001-01",2001,244000,572000,3,5.40469549051744,0.0396890885169852,0.000109602430934899,0.0396890885169852,0.000109602430934899,9.5149476000918,9.57483257464551,25.1573431978506,1.35149476000918,6.97551249002692e-06,2.85263643309879e-05,0.000173884355217369
"2001-01-01","2001-01",2001,244000,572500,3,5.77407644088815,0.0453133250479434,0.000116891448977002,0.0453133250479434,0.000116891448977002,9.04189691560863,9.10489378480017,24.6730252233981,1.30418969156086,9.27439514806401e-06,3.7927646939415e-05,0.000201562783104748
"2001-01-01","2001-01",2001,244000,573000,3,6.16191400014797,0.0595075380987117,0.000142632892281599,0.0595075380987117,0.000142632892281599,8.57190596264873,8.63833102123858,24.1893453936736,1.25719059626487,1.69672524588907e-05,6.93875935323999e-05,0.000303511563271983
"2001-01-01","2001-01",2001,244000,573500,3,6.56493789347771,0.0769408662606373,0.000172381163855803,0.0769408662606373,0.000172381163855803,8.10550700650446,8.17572228200621,23.7063427688549,1.21055070065045,3.24768185632831e-05,0.000132813977463615,0.000474913286782267
"2001-01-01","2001-01",2001,244000,574000,3,6.98051824331256,0.0912633095018524,0.000192580738813189,0.0912633095018524,0.000192580738813189,7.6433576281954,7.71777862033454,23.2240596015089,1.16433576281954,5.30717136720294e-05,0.000217036818734495,0.000655979644627671
"2001-01-01","2001-01",2001,244000,574500,3,7.18627774529296,0.103803869638294,0.000207905043458995,0.103803869638294,0.000207905043458995,7.26538222205087,7.40654172642128,22.7425416625855,1.12653822220509,7.89253563192435e-05,0.00032276531258954,0.000852767435718654
"2001-01-01","2001-01",2001,244000,575000,3,6.7352995354693,0.11624423736024,0.000222656561415999,0.11624423736024,0.000222656561415999,6.8196371481548,7.84130638001217,22.2618386072319,1.08196371481548,0.00011683460839356,0.000477795231571599,0.00109810658085378
"2001-01-01","2001-01",2001,244000,575500,3,6.29173520044295,0.132918124944765,0.00024501242658298,0.132918124944765,0.00024501242658298,6.38193723194556,8.28343595045073,21.7820043860623,1.03819372319456,0.000191226866722254,0.00078202243602767,0.0015469621886629
"2001-01-01","2001-01",2001,244000,576000,3,5.85726931534593,0.152685255190082,0.000272550419136985,0.152685255190082,0.000272550419136985,5.95405700615076,8.73181175617177,21.3030977084188,0.995405700615076,0.000331673385238452,0.00135637859436586,0.00230634075997477
"2001-01-01","2001-01",2001,244000,576500,3,5.43408463611793,0.168633955502537,0.000293058119304995,0.168633955502537,0.000293058119304995,5.5382729106187,9.18551914402335,20.8251825652127,0.95382729106187,0.000512689424381626,0.00209664384222159,0.00314084852778857
"2001-01-01","2001-01",2001,244000,577000,3,5.02503212253345,0.181435121297365,0.00030841402144699,0.181435121297365,0.00030841402144699,5.13752263571588,9.64380564638356,20.3483288201867,0.913752263571588,0.000727162991292185,0.0029737336786751,0.00399569377628509
"2001-01-01","2001-01",2001,244000,577500,3,4.63385582776299,0.193244067294151,0.000322612604333,0.193244067294151,0.000322612604333,4.75560835566734,10.1060483249003,19.8726128799018,0.875560835566734,0.00100089646857553,0.00409316696959631,0.00497874810599038
"2001-01-01","2001-01",2001,244000,578000,3,4.26547674152527,0.206347659955685,0.000339454244316001,0.206347659955685,0.000339454244316001,4.39744048652089,10.5717282477947,19.3981184544904,0.839744048652089,0.00140837609860912,0.0057595552672896,0.00636107886950048
"2001-01-01","2001-01",2001,244000,578500,3,3.92631682782898,0.22000203498922,0.000357546415913984,0.22000203498922,0.000357546415913984,4.06929414425808,11.0404104790184,18.9249374232635,0.806929414425808,0.00198730226559508,0.00812707432539399,0.00820231618078747
"2001-01-01","2001-01",2001,244000,579000,3,3.6245876775839,0.229998258089903,0.000369955485894025,0.229998258089903,0.000369955485894025,3.77899812549478,11.5117283213781,18.4531708216891,0.777899812549478,0.00256549329741846,0.0104915870476184,0.00984171820503142
"2001-01-01","2001-01",2001,244000,579500,3,3.3703572262437,0.236313304008089,0.000376646237734007,0.236313304008089,0.000376646237734007,3.53588727655352,11.9853708472128,17.9829299691246,0.753588727655352,0.00303421532050294,0.0124084261643976,0.011002392983229
"2001-01-01","2001-01",2001,244000,580000,3,3.17505587864105,0.241145613079683,0.000381072782685982,0.241145613079683,0.000381072782685982,3.35024936870274,12.4610729772849,17.5143377600879,0.735024936870274,0.0034427472792564,0.0140791179612964,0.01195785651981
"2001-01-01","2001-01",2001,244000,580500,3,3.05002489047108,0.24610153163651,0.000385682314885005,0.24610153163651,0.000385682314885005,3.23200291344131,12.9386075427466,17.0475301458727,0.723200291344131,0.00386818697921583,0.0158189539804076,0.0130245384908515
"2001-01-01","2001-01",2001,244000,581000,3,3.00405123666244,0.25119306564644,0.000390440278543014,0.25119306564644,0.000390440278543014,3.18865407852485,13.4177788976127,16.582657838068,0.718865407852485,0.00429734209766208,0.0175739842066181,0.0142182784940308
"2001-01-01","2001-01",2001,244000,581500,3,3.0407229128109,0.253605253184283,0.000391050894199996,0.253605253184283,0.000391050894199996,3.22322615286194,13.8984177497016,16.1198882711525,0.722322615286194,0.00445303060560142,0.0182106724938192,0.0147586320460126
"2001-01-01","2001-01",2001,244000,582000,3,3.15716135674013,0.253397265359165,0.000387850074615004,0.253397265359165,0.000387850074615004,3.33329549132584,14.3803769542116,15.659407867938,0.733329549132584,0.00431577988679021,0.0176493855611249,0.0145927947047769
"2001-01-01","2001-01",2001,244000,582500,3,3.34504705983238,0.252142434128982,0.00038354213446401,0.252142434128982,0.00038354213446401,3.51177032741226,14.8635280719357,15.2014246593679,0.751177032741226,0.00405043245881733,0.0165642470260757,0.0141649119591286
"2001-01-01","2001-01",2001,244000,583000,3,3.59318964605171,0.251232348975123,0.000380535675947979,0.251232348975123,0.000380535675947979,3.74889354776756,14.7461713191743,15.02297951563,0.774889354776756,0.00380021360662099,0.0155409768146841,0.0138656596941329
"2001-01-01","2001-01",2001,244000,583500,3,3.8900750420131,0.250430537764634,0.000378761899712976,0.250430537764634,0.000378761899712976,4.0343369755752,14.2939086842767,14.5383149892633,0.80343369755752,0.00355839919779183,0.0145520765816754,0.0136380555910417
"2001-01-01","2001-01",2001,244000,584000,3,4.225441495571,0.247226075160619,0.00037469539424001,0.247226075160619,0.00037469539424001,4.35861753684506,13.8449298436084,14.0547248968821,0.835861753684506,0.00316306729730007,0.0129353664343975,0.0128660867376638
"2001-01-01","2001-01",2001,244000,584500,3,4.59086351708405,0.24198659390111,0.00036905706549098,0.24198659390111,0.00036905706549098,4.71372663955954,13.3995648912358,13.572324087165,0.871372663955954,0.00269277241571252,0.0110120951114164,0.0117260014265706
"2001-01-01","2001-01",2001,244000,585000,3,4.97972889146521,0.236180530514425,0.000364103296360996,0.236180530514425,0.000364103296360996,5.0932200848278,12.9581864539155,13.0912440328274,0.90932200848278,0.00226632959489866,0.00926815682870776,0.0106150939715278
"2001-01-01","2001-01",2001,244000,585500,3,5.38696313635924,0.23119396125882,0.000361899628717993,0.23119396125882,0.000361899628717993,5.49204541427812,12.521216118031,12.6116358783085,0.949204541427812,0.00194426950900095,0.00795109183026895,0.00979947809792276
"2001-01-01","2001-01",2001,244000,586000,3,5.80870414399747,0.227273838295138,0.000362717772904003,0.227273838295138,0.000362717772904003,5.90628773702174,12.089131894989,12.1336741643675,0.990628773702174,0.00171071775963627,0.00699598175025089,0.00926746418398
"2001-01-01","2001-01",2001,244000,586500,3,6.2420121621552,0.222294688643735,0.000362907241013011,0.222294688643735,0.000362907241013011,6.33292245590402,11.6575614056731,11.6624768756229,1.0332922455904,0.00147285778526075,0.00602325318034347,0.00861293221697008
"2001-01-01","2001-01",2001,244000,587000,3,6.6846381975761,0.217178826723935,0.000363496631616,0.217178826723935,0.000363496631616,6.76960699246961,11.1835337495372,11.2418692295561,1.07696069924696,0.0012647872970093,0.00517234873957676,0.00799722789941546
"2001-01-01","2001-01",2001,244000,587500,3,7.13484826975973,0.213091225647775,0.000365992746519994,0.213091225647775,0.000365992746519994,7.21451667351968,10.7118680129583,10.8280136994021,1.12145166735197,0.00111111203557302,0.00454389362568243,0.00757898851161269
"2001-01-01","2001-01",2001,244000,588000,3,7.59129315943558,0.21079213778522,0.000371353616619996,0.21079213778522,0.000371353616619996,7.66621959198231,10.2428904869201,10.421714713733,1.16662195919823,0.00101570789181828,0.00415373829769401,0.00743247934853767
"2001-01-01","2001-01",2001,244000,588500,3,8.05291275455617,0.210695407795083,0.000380026913850001,0.210695407795083,0.000380026913850001,8.12358263529666,9.77698801917229,10.0238911842877,1.21235826352967,0.000975239282498264,0.00398824188505314,0.00759517930700052
"2001-01-01","2001-01",2001,244000,589000,3,8.51886587712786,0.211696775876653,0.000389708306165998,0.211696775876653,0.000389708306165998,8.58570130114561,9.31462204960773,9.6355929435837,1.25857013011456,0.000958209758911707,0.00391859963369056,0.00790508071999635
"2001-01-01","2001-01",2001,244000,589500,3,8.85634648865087,0.213912665572782,0.000400206095218986,0.213912665572782,0.000400206095218986,8.98847861612261,9.05184726078017,9.25801859332979,1.29884786161226,0.000973139747301135,0.00397965583405765,0.00838895281147876
"2001-01-01","2001-01",2001,244000,590000,3,8.40283061396804,0.217788643282959,0.000411978252426004,0.217788643282959,0.000411978252426004,8.89253423802462,9.2097527625117,9.4612060453461,1.28925342380246,0.00108986997863512,0.00445702421555428,0.00914612293950672
"2001-01-01","2001-01",2001,244000,590500,3,7.95488853014538,0.223207007903611,0.000424461794493014,0.223207007903611,0.000424461794493014,8.54069213087793,8.83246303963916,9.27254796757432,1.25406921308779,0.00129825541307688,0.00530921662903727,0.0102108998526617
"2001-01-01","2001-01",2001,244000,591000,3,7.51351720082137,0.229878478411058,0.000436793803438001,0.229878478411058,0.000436793803438001,8.20424761781604,8.4678958866174,8.83948141640485,1.2204247617816,0.00157612925772278,0.00644558195585081,0.011599178725158
"2001-01-01","2001-01",2001,244000,591500,3,7.07994561610742,0.237366322528074,0.000447907374901996,0.237366322528074,0.000447907374901996,7.88517189885168,8.11776558830026,8.41384083584701,1.18851718988517,0.00192886812823883,0.00788810787038807,0.0132897567064173
"2001-01-01","2001-01",2001,244000,592000,3,6.65569824489051,0.245478442237579,0.000457340032775005,0.245478442237579,0.000457340032775005,7.585657043028,7.78402052583315,7.99681208426,1.1585657043028,0.00236815325492214,0.00968456477400173,0.0153025136368562
"2001-01-01","2001-01",2001,244000,592500,3,6.24267637532482,0.253785770002013,0.000464376355648999,0.253785770002013,0.000464376355648999,7.30810848814112,7.4688575395834,7.58981484694895,1.13081084881411,0.00288955004790453,0.0118168174076096,0.0175729387946893
"2001-01-01","2001-01",2001,244000,593000,3,5.8432608641955,0.261014595923119,0.000467029401513996,0.261014595923119,0.000467029401513996,7.05511917506999,7.17472580288555,7.19455177971267,1.105511917507,0.0034114934437317,0.0139513053740216,0.0196711612583449
"2001-01-01","2001-01",2001,244000,593500,3,5.46043832737251,0.267476777830631,0.000466478840574991,0.267476777830631,0.000466478840574991,6.81306547825329,6.82941897048646,6.90431370569094,1.08130654782533,0.00393785237729546,0.0161038506858073,0.0216220311277825
"2001-01-01","2001-01",2001,244000,594000,3,5.09794820756731,0.273527017129475,0.000464066818190001,0.273527017129475,0.000464066818190001,6.44780172702036,6.63379381458607,6.66051087729701,1.04478017270204,0.00456450576130961,0.0186665502390217,0.0235273661131932
"2001-01-01","2001-01",2001,244000,594500,3,4.76043749323933,0.279408321132191,0.000460951411822008,0.279408321132191,0.000460951411822008,6.1016746071031,6.44633714186527,6.47097189566146,1.01016746071031,0.00525285578690435,0.0214815582610753,0.0254970091906563
"2001-01-01","2001-01",2001,244000,595000,3,4.4535889265893,0.283753088325456,0.000455657262938003,0.283753088325456,0.000455657262938003,5.77812416887754,6.2648319966773,6.34347965823494,0.977812416887754,0.00584112282382428,0.0238872768148132,0.0268798814689871
"2001-01-01","2001-01",2001,244000,595500,3,4.18415386034486,0.286013645892083,0.000448146497678992,0.286013645892083,0.000448146497678992,5.48114995333706,6.11890327972192,6.25347831805952,0.948114995333706,0.00621554898787969,0.0254184929349434,0.0273371896470569
