"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2013-04-01","2013-04",2013,242000,601500,3,4.09404759669707,0.276290259292226,0.000436134895431983,0.276290259292226,0.000436134895431983,4.27377211170187,6.1927739944706,6.23678920434893,0.827377211170187,0.0061054075898607,0.0249680695929587,0.0230352427957323
"2013-04-01","2013-04",2013,242000,602000,3,4.33323681836351,0.269268080347383,0.000422857453869996,0.269268080347383,0.000422857453869996,4.61261208674225,6.56073983225912,6.67127268064222,0.861261208674225,0.00499338737884287,0.0204204619830132,0.0201272328392751
"2013-04-01","2013-04",2013,242000,602500,3,4.61439670206421,0.261490709706711,0.000408678993563005,0.261490709706711,0.000408678993563005,4.97867979114551,6.61788929450342,6.94522602559423,0.897867979114551,0.00400256570437519,0.0163684958925911,0.0173353050218393
"2013-04-01","2013-04",2013,242000,603000,3,4.9303521703851,0.250495692250833,0.000389730121381993,0.250495692250833,0.000389730121381993,5.36640612167592,6.56003231808373,7.34363819551259,0.936640612167592,0.00298426242575959,0.0122041437583559,0.0140465399235473
"2013-04-01","2013-04",2013,242000,603500,3,5.2748543225402,0.239250439753032,0.000370645938017999,0.239250439753032,0.000370645938017999,5.77142762778507,6.53999918305063,7.75382997921616,0.977142762778507,0.00220039769433731,0.00899852826462211,0.0113086506658343
"2013-04-01","2013-04",2013,242000,604000,3,5.64267699979549,0.227936912707082,0.00035170658782599,0.227936912707082,0.00035170658782599,6.19035047980006,6.55813651995008,8.16323420753314,1.01903504798001,0.00161057611936949,0.00658645242619949,0.00907483871748783
"2013-04-01","2013-04",2013,242000,604500,3,6.0295538246226,0.221055383264595,0.000339843826186015,0.221055383264595,0.000339843826186015,6.61413032184149,6.62053632742551,8.53860601099308,1.06141303218415,0.00129592476579827,0.00529968544498571,0.00791882748157089
"2013-04-01","2013-04",2013,242000,605000,3,6.4320474908089,0.215093823677245,0.000329633303945004,0.215093823677245,0.000329633303945004,6.70703251925194,7.05992659046544,8.89179838452082,1.07070325192519,0.00111461503113123,0.00455821912903236,0.00703161211323378
"2013-04-01","2013-04",2013,242000,605500,3,6.83533836136171,0.210690435817394,0.000322075463995986,0.210690435817394,0.000322075463995986,6.84740465607379,7.50690519873277,9.25852927904682,1.08474046560738,0.000985950434328892,0.00403204514968235,0.00643649337981228
"2013-04-01","2013-04",2013,242000,606000,3,6.99710052909797,0.20910585578105,0.000319131123608013,0.20910585578105,0.000319131123608013,7.2734218992178,7.96019395886564,9.6372532555167,1.12734218992178,0.000893726845072605,0.00365489670205251,0.00622967504246438
"2013-04-01","2013-04",2013,242000,606500,3,7.1900612733344,0.208826966756404,0.000318530975046999,0.208826966756404,0.000318530975046999,7.70833196768413,8.4187736673913,10.026611402212,1.17083319676841,0.000835582938615672,0.0034171171465591,0.00619232132452409
"2013-04-01","2013-04",2013,242000,607000,3,7.41178429356272,0.209377341680003,0.000319613066456004,0.209377341680003,0.000319613066456004,8.15071146121742,8.88182482729541,10.4254123233073,1.21507114612174,0.000797599732050519,0.00326178479062312,0.00626422781555043
"2013-04-01","2013-04",2013,242000,607500,3,7.65977230172693,0.211074977557159,0.000322934424515003,0.211074977557159,0.000322934424515003,8.59940770774482,9.34868303360218,10.8326131663125,1.25994077077448,0.000783513999530678,0.00320418117536126,0.00649053109267793
"2013-04-01","2013-04",2013,242000,608000,3,7.93156207908021,0.213661274211553,0.000328176820706017,0.213661274211553,0.000328176820706017,9.05348156920977,9.81880525638233,11.2473016279891,1.30534815692098,0.000787668412845361,0.00322117065218688,0.00685353226809486
"2013-04-01","2013-04",2013,242000,608500,3,8.22479436304052,0.213957191699543,0.000330539849622002,0.213957191699543,0.000330539849622002,9.51216295718387,10.2917442089648,11.6686794373214,1.35121629571839,0.000752584244047321,0.00307769391369438,0.0069332101871646
"2013-04-01","2013-04",2013,242000,609000,3,8.53725995939582,0.216101149349807,0.000336399996365006,0.216101149349807,0.000336399996365006,9.97481627520131,10.7671287288098,12.0960475243348,1.39748162752013,0.00075274756805893,0.00307836182738041,0.00728385190260191
"2013-04-01","2013-04",2013,242000,609500,3,8.86692578712054,0.217424786678099,0.000341684259722003,0.217424786678099,0.000341684259722003,10.4409135291899,11.2446486500362,12.5287929031877,1.44409135291899,0.000740531750004099,0.00302840522893242,0.00754478037156936
"2013-04-01","2013-04",2013,242000,610000,3,9.21194540877784,0.217402737381984,0.000345360359687019,0.217402737381984,0.000345360359687019,10.9100133328984,11.7240430510452,12.9663771929929,1.49100133328984,0.000707184161992422,0.00289203023906023,0.00762346214915303
"2013-04-01","2013-04",2013,242000,610500,3,9.57065846816734,0.203873424896254,0.000328193380452008,0.203873424896254,0.000328193380452008,11.3817444411663,12.2050910550787,13.4083266446998,1.53817444411663,0.000489676572812442,0.00200253276592489,0.00592870321882295
"2013-04-01","2013-04",2013,242000,611000,3,9.94158281232436,0.129504000554455,0.000212030458655976,0.129504000554455,0.000212030458655976,11.8557927665771,12.6876045754414,13.8542235188757,1.58557927665771,6.62689819448691e-05,0.000271007058693647,0.00127269046587798
"2013-04-01","2013-04",2013,242000,611500,3,10.3234022547948,0.123603138123235,0.000205804885540006,0.123603138123235,0.000205804885540006,12.3318910846642,13.1714225527375,14.3036986549272,1.63318910846642,5.3011840737134e-05,0.000216791968315715,0.00113191308116159
"2013-04-01","2013-04",2013,242000,612000,3,10.7149521424178,0.116822018110631,0.000198239571364001,0.116822018110631,0.000198239571364001,12.809810823116,13.65640634511,14.7564250789603,1.6809810823116,4.11734447001175e-05,0.000168378837534388,0.000986090749601414
"2013-04-01","2013-04",2013,242000,612500,3,11.1152042137922,0.109381679635505,0.000189680459479008,0.109381679635505,0.000189680459479008,13.2893554743645,14.1424360158624,15.2121125098051,1.72893554743645,3.11933966925943e-05,0.00012756542261894,0.000845038977905702
"2013-04-01","2013-04",2013,242000,613000,3,11.5232517118348,0.0905993863644466,0.000167598863387408,0.0905993863644466,0.000167598863387408,13.7703552795133,14.6294073243847,15.6705026374704,1.77703552795133,1.67459332629619e-05,6.84825084901848e-05,0.000565297143423146
"2013-04-01","2013-04",2013,242000,613500,3,11.9382953269846,0.0811222986556424,0.000156327940633902,0.0811222986556424,0.000156327940633902,14.2526629134355,15.1172292720181,16.1313650634708,1.82526629134355,1.16098453189131e-05,4.74784724229561e-05,0.000458210625668883
"2013-04-01","2013-04",2013,242000,614000,3,12.3596302782204,0.0719888433705298,0.000144412933034105,0.0719888433705298,0.000144412933034105,14.7361499627284,15.6058220886553,16.5944938070122,1.87361499627284,7.97509714057864e-06,3.26141666196469e-05,0.000369716177252388
"2013-04-01","2013-04",2013,242000,614500,3,12.7866346594522,0.0640289455393284,0.00013390489778381,0.0640289455393284,0.00013390489778381,15.2207040350971,16.0951155715876,17.0597042943589,1.92207040350971,5.61726754421687e-06,2.29718204562122e-05,0.000304679692961154
"2013-04-01","2013-04",2013,242000,615000,3,13.2187590648405,0.0561729524016141,0.000122770795945901,0.0561729524016141,0.000122770795945901,15.7062263744039,16.5850477075817,17.5268307606072,1.97062263744039,3.89447690667325e-06,1.59264666613694e-05,0.000248653937221306
"2013-04-01","2013-04",2013,242000,615500,3,13.6555174385412,0.0495738265267657,0.000114012941870502,0.0495738265267657,0.000114012941870502,16.1926298828826,17.0755635240176,17.9957240035228,2.01926298828826,2.80612820362679e-06,1.14756637036442e-05,0.000209408611653106
"2013-04-01","2013-04",2013,242500,567500,3,4.93365848485884,0,0,0,0,4.94788955467072,12.5307461387424,14.0545228888245,0.894788955467072,0,0,0
"2013-04-01","2013-04",2013,242500,568000,3,4.89593825994769,0,0,0,0,4.91027865250228,12.0837845848727,13.5739193172971,0.891027865250228,0,0,0
"2013-04-01","2013-04",2013,242500,568500,3,4.90911772574457,0,0,0,0,4.92341973075824,11.6411383031733,13.0947683306156,0.892341973075824,0,0,0
"2013-04-01","2013-04",2013,242500,569000,3,4.97279219807339,0,0,0,0,4.98691159388449,11.203318798178,12.6172354195558,0.898691159388449,0,0,0
"2013-04-01","2013-04",2013,242500,569500,3,5.08506515643797,0,0,0,0,5.09887366437134,10.7709146869525,12.1415115052654,0.909887366437134,0,0,0
"2013-04-01","2013-04",2013,242500,570000,3,5.2428153739398,0,0,0,0,5.2562094750133,10.3446050815683,11.6678178607867,0.92562094750133,0,0,0
"2013-04-01","2013-04",2013,242500,570500,3,5.44208952932783,0.0388450080863102,0.000106559822958499,0.0388450080863102,0.000106559822958499,5.45499435794571,9.92517533314189,11.1964121767865,0.945499435794571,1.56330116911828e-05,6.39312147646305e-05,0.000166956317738791
"2013-04-01","2013-04",2013,242500,571000,3,5.67851775071801,0.0458194169355913,0.000121257532054601,0.0458194169355913,0.000121257532054601,5.69088647270525,9.51353543608306,10.7275960789215,0.969088647270525,1.94613002817779e-05,7.95870042504379e-05,0.000210665107413728
"2013-04-01","2013-04",2013,242500,571500,3,5.94767090929042,0.0527160244403044,0.000134491789703699,0.0527160244403044,0.000134491789703699,5.9594810382465,9.11074133062772,10.2617244960334,0.99594810382465,2.34440348809267e-05,9.58744008211393e-05,0.000258793632851696
"2013-04-01","2013-04",2013,242500,572000,3,6.24531941899048,0.0598079020474481,0.000147347800101498,0.0598079020474481,0.000147347800101498,6.25656772082102,8.71801919552877,9.79921739898104,1.0256567720821,2.78924588653678e-05,0.000114066234533759,0.000314942884689142
"2013-04-01","2013-04",2013,242500,572500,3,6.56759012463625,0.0668549322082582,0.000159214086931897,0.0668549322082582,0.000159214086931897,6.57828739454423,8.33679253631804,9.34057458791978,1.05782873945442,3.26031519071707e-05,0.000133330617782164,0.000377756033824122
"2013-04-01","2013-04",2013,242500,573000,3,6.91103938964462,0.084586485661535,0.00019554582865379,0.084586485661535,0.00019554582865379,6.92120585196102,7.96871136970138,8.88639441126112,1.0921205851961,5.37417422879655e-05,0.000219776901335983,0.000603345761042802
"2013-04-01","2013-04",2013,242500,573500,3,7.27266738172588,0.103179119121955,0.000232395234968999,0.103179119121955,0.000232395234968999,7.28232901242587,7.61568197823466,8.43739756278515,1.12823290124259,8.68686572488028e-05,0.00035524944857686,0.000944437129115989
"2013-04-01","2013-04",2013,242500,574000,3,7.27989444247704,0.118672318877046,0.000261611698226,0.118672318877046,0.000261611698226,7.64989648591532,7.65908227173592,7.99445743202707,1.16498964859153,0.000124882377843407,0.000510706591662538,0.0013374847545473
"2013-04-01","2013-04",2013,242500,574500,3,6.96384334930131,0.130684468450677,0.000283491669058,0.130684468450677,0.000283491669058,7.55863887432737,8.04053117929528,8.04927118720816,1.15586388743274,0.000173944033808975,0.000711344275955465,0.00173165019953138
"2013-04-01","2013-04",2013,242500,575000,3,6.6703347212571,0.142522797939917,0.000305931964785011,0.142522797939917,0.000305931964785011,7.13124769114724,8.44271088248434,8.45103496887923,1.11312476911472,0.000252950540106724,0.00103444145145194,0.00222697079048144
"2013-04-01","2013-04",2013,242500,575500,3,6.40246955428982,0.160215518151458,0.000342422443543988,0.160215518151458,0.000342422443543988,6.71389347789291,8.85486264406284,8.86279963923474,1.07138934778929,0.000423092201965854,0.00173023592404625,0.00323958826941825
"2013-04-01","2013-04",2013,242500,576000,3,6.16359209338257,0.179711478363674,0.00038458172665698,0.179711478363674,0.00038458172665698,6.30856858823719,9.27565727294942,9.28323450340556,1.03085685882372,0.000726533702645652,0.00297116020221354,0.0048568704570464
"2013-04-01","2013-04",2013,242500,576500,3,5.91774531662972,0.196681128360873,0.000423887545149021,0.196681128360873,0.000423887545149021,5.95719049499074,9.70397048868243,9.71121353102791,0.995719049499074,0.00115060129895885,0.00470538500228268,0.00688341742522878
"2013-04-01","2013-04",2013,242500,577000,3,5.54449110671962,0.209646792187217,0.000457285437046984,0.209646792187217,0.000457285437046984,5.78674085246679,10.1388494734471,10.1457820617841,0.978674085246679,0.00160670725349838,0.00657063069589009,0.00899837479859243
"2013-04-01","2013-04",2013,242500,577500,3,5.19259603979484,0.221823662722878,0.000491741888764025,0.221823662722878,0.000491741888764025,5.65549474348691,10.5794845831552,10.5861286146173,0.965549474348691,0.002186629643097,0.00894222380722629,0.0115894263758424
"2013-04-01","2013-04",2013,242500,578000,3,4.866695555764,0.236198499908853,0.000533910128657999,0.236198499908853,0.000533910128657999,5.56622600094607,11.0251856875619,11.0315612877425,0.956622600094607,0.00309636354064748,0.0126625813641625,0.0155697991530564
"2013-04-01","2013-04",2013,242500,578500,3,4.5723514336163,0.252332041377227,0.000582940029063006,0.252332041377227,0.000582940029063006,5.52097120021542,11.4753625147626,11.4814881372242,0.952097120021542,0.00450587205538929,0.0184267676482013,0.0215896022769901
"2013-04-01","2013-04",2013,242500,579000,3,4.31602474882768,0.264417240418806,0.00062509440976799,0.264417240418806,0.00062509440976799,5.52081281095529,11.9295083823777,11.9354009251981,0.952081281095529,0.00595380943128588,0.0243481087930039,0.0276901033792567
"2013-04-01","2013-04",2013,242500,579500,3,4.10484367942229,0.272903491690121,0.000660326535603994,0.272903491690121,0.000660326535603994,5.56575468320407,12.3871867526577,12.3928616810331,0.956575468320407,0.00723255429192966,0.0295775370010755,0.0331695574248181
"2013-04-01","2013-04",2013,242500,580000,3,3.94606305480451,0.280299322912681,0.000693618045174982,0.280299322912681,0.000693618045174982,5.65472159293524,12.2401945209799,12.848020121607,0.965472159293524,0.00852082023316125,0.0348459016764047,0.0388765152316887
"2013-04-01","2013-04",2013,242500,580500,3,3.84617805522484,0.289060214819837,0.000730285331948022,0.289060214819837,0.000730285331948022,5.78568296691134,11.8180865038053,12.4268072638694,0.978568296691134,0.0102422848290865,0.0418858326229081,0.0466045772012799
"2013-04-01","2013-04",2013,242500,581000,3,3.80982383221234,0.300043859447814,0.000771979656162991,0.300043859447814,0.000771979656162991,5.9558692475245,11.402279391044,11.9426816491673,0.99558692475245,0.0127760340957758,0.0522476024295409,0.0579712230306779
"2013-04-01","2013-04",2013,242500,581500,3,3.83880575602533,0.30685751634844,0.000801497863199996,0.30685751634844,0.000801497863199996,6.16203128794459,10.9934881639735,11.4599193353774,1.01620312879446,0.014515654659888,0.0593617822235696,0.0665808274223319
"2013-04-01","2013-04",2013,242500,582000,3,3.9316792382509,0.310878904318403,0.000821330500766992,0.310878904318403,0.000821330500766992,6.40069376658562,10.5925251338586,10.9787001677501,1.04006937665856,0.0154674859813539,0.0632542972318362,0.0724167541617339
"2013-04-01","2013-04",2013,242500,582500,3,4.08408785807715,0.313790882924471,0.000835239738473992,0.313790882924471,0.000835239738473992,6.6683680007636,10.2003134957425,10.4992363328652,1.06683680007636,0.0160039696843922,0.0654482477971014,0.0768897434489277
"2013-04-01","2013-04",2013,242500,583000,3,4.28969062200216,0.317413867524988,0.000847759375029011,0.317413867524988,0.000847759375029011,6.96170833155254,9.81790212374446,10.0217797707472,1.09617083315525,0.0166925153882563,0.0682640560456058,0.0823456676570717
"2013-04-01","2013-04",2013,242500,583500,3,4.54126828457572,0.321984836606745,0.000859447931007007,0.321984836606745,0.000859447931007007,7.27761183312273,9.44648129259916,9.54663165589608,1.12776118331227,0.0176457303383229,0.0721622294042256,0.0893301588992085
"2013-04-01","2013-04",2013,242500,584000,3,4.83164460949823,0.322201707827952,0.000856285055126971,0.322201707827952,0.000856285055126971,7.6132703284205,9.07415462582367,9.08739872083457,1.16132703284205,0.0169867744296966,0.0694674286488111,0.0892878336890602
"2013-04-01","2013-04",2013,242500,584500,3,5.15426635249803,0.319356071899231,0.00084220496415699,0.319356071899231,0.00084220496415699,7.96618705489696,8.6047886884779,8.74217491311091,1.1966187054897,0.0152903410922607,0.0625298630554412,0.0841942475100685
"2013-04-01","2013-04",2013,242500,585000,3,5.50346560200873,0.314971148595421,0.000821948475703049,0.314971148595421,0.000821948475703049,8.1390720953532,8.3341698622963,8.41251620571549,1.21390720953532,0.0135659362312752,0.0554779078924437,0.0770009148197527
"2013-04-01","2013-04",2013,242500,585500,3,5.87450471380297,0.310605482516033,0.000800323445260986,0.310605482516033,0.000800323445260986,7.67766896742476,8.10032317944326,8.15636523708997,1.16776689674248,0.0128973528948353,0.0527437357627,0.0702792959262027
"2013-04-01","2013-04",2013,242500,586000,3,6.26350362277323,0.306468163790336,0.00077851374902399,0.306468163790336,0.00077851374902399,7.22140616316222,7.73769821593022,7.80769122797679,1.12214061631622,0.012313692171718,0.0503568547332221,0.0642995518910622
"2013-04-01","2013-04",2013,242500,586500,3,6.66731952380365,0.29967569412068,0.000749863860385003,0.29967569412068,0.000749863860385003,6.77132285254199,7.32923280301627,7.5368991642071,1.0771322852542,0.0111336265753128,0.0455309754611758,0.0560041478020062
"2013-04-01","2013-04",2013,242500,587000,3,6.32873758133147,0.290999633215762,0.000717054739000023,0.290999633215762,0.000717054739000023,6.93277240941961,7.0834187813861,7.29038104020809,1.09327724094196,0.00898355338398254,0.0367382492949097,0.0470941376030695
"2013-04-01","2013-04",2013,242500,587500,3,5.89533930943397,0.282164353894471,0.000684812987940986,0.282164353894471,0.000684812987940986,6.5504971628732,7.07067623437996,7.50975989180036,1.05504971628732,0.00772201505107036,0.0315791871968041,0.0394583441838234
"2013-04-01","2013-04",2013,242500,588000,3,5.47331086028899,0.274739149523629,0.000657078357763963,0.274739149523629,0.000657078357763963,6.185037823717,6.88035385074238,7.94469418118114,1.0185037823717,0.00683182496348103,0.0279387540675231,0.0339163431352964
"2013-04-01","2013-04",2013,242500,588500,3,5.06549483993,0.268934602973189,0.000634233780334004,0.268934602973189,0.000634233780334004,5.83955243839885,6.72191013116253,8.23037324059393,0.983955243839885,0.00624805657314542,0.0255514327328632,0.0300395761356955
"2013-04-01","2013-04",2013,242500,589000,3,4.67561163628434,0.263485495529414,0.000613106735149027,0.263485495529414,0.000613106735149027,5.51779416803581,6.59764219334645,7.76835782385728,0.951779416803581,0.0057490529872577,0.0235107571389403,0.0267867513402901
"2013-04-01","2013-04",2013,242500,589500,3,4.30853227600276,0.259057948720352,0.000595050760509974,0.259057948720352,0.000595050760509974,5.22414895277786,6.50950760130329,7.3113420710212,0.922414895277786,0.00539222353254146,0.022051502776796,0.0243472768804823
"2013-04-01","2013-04",2013,242500,590000,3,3.97058642688427,0.256610149590814,0.000581963170682043,0.256610149590814,0.000581963170682043,4.96360877596231,6.45898567202508,6.86032524589647,0.896360877596231,0.00525417984143869,0.0214869729832329,0.0229637246659334
"2013-04-01","2013-04",2013,242500,590500,3,3.66983143664088,0.25611419701316,0.000573413001931034,0.25611419701316,0.000573413001931034,4.74163388304181,6.41657245571843,6.4469607266855,0.874163388304181,0.00530758545579801,0.0217053752891154,0.0224607018938441
"2013-04-01","2013-04",2013,242500,591000,3,3.41610435633305,0.258028979538754,0.000570056435598987,0.258028979538754,0.000570056435598987,4.56385491452239,5.98170056752128,6.47364729587775,0.856385491452239,0.00560203518225396,0.0229095276988561,0.022971728386975
"2013-04-01","2013-04",2013,242500,591500,3,3.22053957798343,0.261516202904937,0.000569685551597976,0.261516202904937,0.000569685551597976,4.43558919207023,5.55779464171575,6.53857140447554,0.843558919207023,0.00605921155660103,0.0247791508751877,0.0241739937208985
"2013-04-01","2013-04",2013,242500,592000,3,3.09418509035218,0.266567929972865,0.000572004506286972,0.266567929972865,0.000572004506286972,4.36120754846754,5.14756455806863,6.59884576834769,0.836120754846754,0.00670449284181406,0.0274180292463859,0.0261587091933399
"2013-04-01","2013-04",2013,242500,592500,3,3.04566701616539,0.273084804676225,0.000576561711441992,0.273084804676225,0.000576561711441992,4.34347914474218,4.75455155398322,6.27781987432263,0.834347914474218,0.00756538527176592,0.0309386495795453,0.0290397800880239
"2013-04-01","2013-04",2013,242500,593000,3,3.07866753212454,0.280043784080872,0.000581047086302966,0.280043784080872,0.000581047086302966,4.38309147529576,4.38338910883852,5.98141114407297,0.838309147529576,0.00852198641571334,0.0348506707809551,0.0324439776828164
"2013-04-01","2013-04",2013,242500,593500,3,3.19065823512294,0.286553935621791,0.000583626760597977,0.286553935621791,0.000583626760597977,4.0401039193917,4.47852327009812,5.7134522116178,0.80401039193917,0.01006088963772,0.0411440168317085,0.0358876789241381
"2013-04-01","2013-04",2013,242500,594000,3,3.37378217633532,0.293968983309927,0.000587154182250971,0.293968983309927,0.000587154182250971,3.73239591676501,4.62632148480955,5.47811948340307,0.773239591676501,0.0120160035353289,0.0491394567985225,0.0402969330217211
"2013-04-01","2013-04",2013,242500,594500,3,3.46974334490089,0.301819610249806,0.000590761525434025,0.301819610249806,0.000590761525434025,3.61725204725327,4.82167297530748,5.25134689034728,0.761725204725327,0.0140216982941094,0.0573417472406263,0.0455453757261952
"2013-04-01","2013-04",2013,242500,595000,3,3.26304435757223,0.30921581992953,0.000592899033243,0.30921581992953,0.000592899033243,3.90981055466348,4.85671765318513,5.05907205728585,0.790981055466348,0.0152023368901906,0.0621699697953404,0.051003652988732
"2013-04-01","2013-04",2013,242500,595500,3,3.12342729697426,0.314530616831427,0.000590809665790004,0.314530616831427,0.000590809665790004,4.2413116807608,4.4831650162313,4.9383565127066,0.82413116807608,0.0157541606127846,0.0644266533837802,0.0549875572392941
"2013-04-01","2013-04",2013,242500,596000,3,3.06008785486363,0.317062990819174,0.000583697996019983,0.317062990819174,0.000583697996019983,4.13640311898637,4.60334997293906,4.80418801116189,0.813640311898637,0.0164817507806599,0.0674021340014595,0.0564025522675115
"2013-04-01","2013-04",2013,242500,596500,3,3.07773898819959,0.320154360527515,0.000578133942039982,0.320154360527515,0.000578133942039982,3.82372762664396,4.71943639077715,4.76960915872977,0.782372762664396,0.0179930885343872,0.0735827510459619,0.0584829691249152
"2013-04-01","2013-04",2013,242500,597000,3,3.17503021709775,0.323789078775914,0.00057422454420003,0.323789078775914,0.00057422454420003,3.55414619321719,4.68207867587025,4.68678325150541,0.755414619321719,0.0197654822488036,0.0808309566663639,0.0613012153198361
"2013-04-01","2013-04",2013,242500,597500,3,3.33811584022489,0.326340074862094,0.000569228285816015,0.326340074862094,0.000569228285816015,3.34501965307885,4.58713032559803,4.64699364396369,0.734501965307885,0.0211052857375926,0.0863100841867816,0.0631084251369398
"2013-04-01","2013-04",2013,242500,598000,3,3.18654665159015,0.325938805371668,0.00056010892227798,0.325938805371668,0.00056010892227798,3.5773588133543,4.3654873982204,4.66553738888019,0.75773588133543,0.0199009412287585,0.0813849162814632,0.0617293246290118
"2013-04-01","2013-04",2013,242500,598500,3,3.10888111106881,0.321513214664296,0.00054526548297501,0.321513214664296,0.00054526548297501,3.86080764600927,4.19203957805996,4.7370801478378,0.786080764600927,0.0172588626373359,0.0705801336081068,0.0562797355019824
"2013-04-01","2013-04",2013,242500,599000,3,3.11065973111179,0.318297867463051,0.000533639190627988,0.318297867463051,0.000533639190627988,4.07294873820198,4.18499405967124,4.85928158548556,0.807294873820198,0.0155228678014428,0.0634807812327507,0.0525174553318774
"2013-04-01","2013-04",2013,242500,599500,3,3.19174970239843,0.31607323549347,0.000524656718540017,0.31607323549347,0.000524656718540017,4.01305706712739,4.54120192014003,5.02844973396762,0.801305706712739,0.014839794393443,0.0606873519428924,0.0499594376396315
"2013-04-01","2013-04",2013,242500,6e+05,3,3.34639034823503,0.312528841021147,0.000514308719861967,0.312528841021147,0.000514308719861967,4.01501464804565,4.92248458397621,5.24003777916143,0.801501464804565,0.0137136142984781,0.0560818374753597,0.0464687469155686
"2013-04-01","2013-04",2013,242500,600500,3,3.56502322050791,0.306320439423156,0.000500280129875019,0.306320439423156,0.000500280129875019,4.0787324285887,5.32345696699836,5.48914247647473,0.80787324285887,0.0119199080891807,0.0487464743888011,0.0412291546239399
"2013-04-01","2013-04",2013,242500,601000,3,3.83672422292255,0.295651292498464,0.000479575156889012,0.295651292498464,0.000479575156889012,4.20140141191259,5.73999422294861,5.77090758261117,0.820140141191259,0.00939175354241085,0.0384075841940933,0.0337443270783864
"2013-04-01","2013-04",2013,242500,601500,3,4.15108599799627,0.28723204860341,0.000462990430255994,0.28723204860341,0.000462990430255994,4.37806914335773,6.08079464601783,6.16894425971603,0.837806914335773,0.00766908268804998,0.0313627202526794,0.0287571127977335
"2013-04-01","2013-04",2013,242500,602000,3,4.49917516471194,0.279365894088859,0.000447612762383975,0.279365894088859,0.000447612762383975,4.60252159408526,6.27990275516293,6.41472935727137,0.860252159408526,0.00628104706350354,0.0256863473715738,0.0247436388933953
"2013-04-01","2013-04",2013,242500,602500,3,4.86815371819965,0.270866783700129,0.000431454014854005,0.270866783700129,0.000431454014854005,4.87377054884211,6.17857134896919,6.76915370833306,0.887377054884211,0.00503624211219581,0.0205957164519402,0.0210286271367589
"2013-04-01","2013-04",2013,242500,603000,3,5.16862034047976,0.262115987667085,0.000415093274335976,0.262115987667085,0.000415093274335976,5.26922210224249,6.11656024365844,7.14101751342476,0.926922210224249,0.00393876277600861,0.0161075737621281,0.0177712514735897
"2013-04-01","2013-04",2013,242500,603500,3,5.49821351204381,0.251061765165866,0.000395301028474959,0.251061765165866,0.000395301028474959,5.6811762657711,6.09506968904401,7.52773673337739,0.96811762657711,0.00292111916628716,0.0119459193444033,0.014367312481319
"2013-04-01","2013-04",2013,242500,604000,3,5.85201396307468,0.242533150444248,0.000379722916258013,0.242533150444248,0.000379722916258013,6.10629396301561,6.114526949348,7.88121794591211,1.01062939630156,0.00227645310653349,0.00930955693825055,0.0121629763584605
"2013-04-01","2013-04",2013,242500,604500,3,6.17454493175837,0.234672103585362,0.000365443005551996,0.234672103585362,0.000365443005551996,6.22589616232242,6.5420094896569,8.23224648628593,1.02258961623224,0.0018756920129624,0.00767064410120253,0.0104186971571029
"2013-04-01","2013-04",2013,242500,605000,3,6.27395970773666,0.228072956704676,0.000353422867472003,0.228072956704676,0.000353422867472003,6.6164566517148,6.98634026960904,8.59803280471569,1.06164566517148,0.00152721599099164,0.00624555110945978,0.00913752100256871
"2013-04-01","2013-04",2013,242500,605500,3,6.41093875452753,0.223358051286787,0.000344658874961018,0.223358051286787,0.000344658874961018,7.02091263469508,7.4377424372427,8.97677302882094,1.10209126346951,0.00129391512933236,0.00529146703492889,0.00830972622151463
"2013-04-01","2013-04",2013,242500,606000,3,6.58313762686935,0.220832375687395,0.000339654539942003,0.220832375687395,0.000339654539942003,7.43699736614321,7.89500315153585,9.36689595922615,1.14369973661432,0.00115081755899923,0.00470626939790393,0.00788831151104423
"2013-04-01","2013-04",2013,242500,606500,3,6.78787642155506,0.22000326790231,0.000337699810234016,0.22000326790231,0.000337699810234016,7.86286496285044,8.35716081948655,9.76703771933779,1.18628649628504,0.00106433168949514,0.00435258536013847,0.0077471653747184
"2013-04-01","2013-04",2013,242500,607000,3,7.022309564118,0.219850805180308,0.000337291468964995,0.219850805180308,0.000337291468964995,8.29700916137984,8.82344599137781,10.1760164952189,1.22970091613798,0.00100106958659038,0.00409387493586702,0.00772033945501411
"2013-04-01","2013-04",2013,242500,607500,3,7.28357034113786,0.22086416188159,0.000339253028323994,0.22086416188159,0.000339253028323994,8.73819641711155,9.29323739946211,10.592808768734,1.27381964171115,0.000968964091045149,0.00396257948420529,0.00788269784058791
"2013-04-01","2013-04",2013,242500,608000,3,7.56888117321861,0.221069069925988,0.000340615402988992,0.221069069925988,0.000340615402988992,9.18541192456936,9.76602905805431,11.01652774294,1.31854119245694,0.000922713021608524,0.00377343569594123,0.00793841579623553
"2013-04-01","2013-04",2013,242500,608500,3,7.87562870597028,0.221078025109588,0.000342405987326988,0.221078025109588,0.000342405987326988,9.63781654857681,10.2414054583715,11.4464042131565,1.36378165485768,0.000876874004583502,0.00358597699636902,0.00798120614978471
