"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2011-03-01","2011-03",2011,261000,598500,3,13.9388581530543,0.182250630825929,0.000298429521327997,0.182250630825929,0.000298429521327997,14.3447124026348,15.2768206747032,15.4337980844452,1.83447124026348,0.000203043731449004,0.000830347514497131,0.00391333466944644
"2011-03-01","2011-03",2011,261000,599000,3,13.9444631488977,0.173471787500404,0.00028041892936001,0.173471787500404,0.00028041892936001,14.1777409771198,15.3151539047781,15.7018129530135,1.81777409771198,0.000162333322128063,0.000663862260544369,0.00322870215746395
"2011-03-01","2011-03",2011,261000,599500,3,13.9679754585612,0.16384762190232,0.000261564623874999,0.16384762190232,0.000261564623874999,14.0266141500472,15.369665849557,15.9809804677756,1.80266141500472,0.000126209185758826,0.000516132573774477,0.00261141663774941
"2011-03-01","2011-03",2011,261000,6e+05,3,13.8918490423091,0.153415417264083,0.000241977689132006,0.153415417264083,0.000241977689132006,14.009304918909,15.4401851519675,16.2707265790875,1.8009304918909,9.39180714581087e-05,0.000384078034052438,0.00206990269677078
"2011-03-01","2011-03",2011,261000,600500,3,13.7739259150869,0.143022768844068,0.000223023552117008,0.143022768844068,0.000223023552117008,14.0682945025674,15.5264937035713,16.5704963749256,1.80682945025674,6.88023554906376e-05,0.000281367291989251,0.00163552538857571
"2011-03-01","2011-03",2011,261000,601000,3,13.6732805286187,0.132800264637661,0.00020489361164,0.132800264637661,0.00020489361164,14.1447232603175,15.6283299148386,16.8797558279563,1.81447232603175,5.0134380523712e-05,0.000205024592296626,0.00129140264599282
"2011-03-01","2011-03",2011,261000,601500,3,13.5902967485741,0.122493539243258,0.000187177701110999,0.122493539243258,0.000187177701110999,14.238310363627,15.7453925046992,17.1979930082386,1.8238310363627,3.60365844211606e-05,0.000147371643002887,0.00101267983567961
"2011-03-01","2011-03",2011,261000,602000,3,13.5252996644919,0.112410471594949,0.000170320515962011,0.112410471594949,0.000170320515962011,14.3487200791906,15.8773446875426,17.5247188340191,1.83487200791906,2.57610133547882e-05,0.000105349686283953,0.000793613173567902
"2011-03-01","2011-03",2011,261000,602500,3,13.4785494885133,0,0,0,0,14.4755674780289,16.0238186312451,17.8594674307893,1.84755674780289,0,0,0
"2011-03-01","2011-03",2011,261000,603000,3,13.450236489159,0,0,0,0,14.6184246658444,16.1844200614986,18.201796164429,1.86184246658444,0,0,0
"2011-03-01","2011-03",2011,261500,568000,3,15.2453921446849,0.0297236594588223,4.6339173268399e-05,0.0297236594588223,4.6339173268399e-05,15.2500034965642,15.8597304894325,17.1069356274202,1.92500034965642,7.87599132091585e-07,3.22088732848469e-06,6.34262976185444e-05
"2011-03-01","2011-03",2011,261500,568500,3,15.2496297346926,0.0387962966977522,5.63608799323961e-05,0.0387962966977522,5.63608799323961e-05,15.2542398055498,16.2774076252158,16.6955596330491,1.92542398055498,1.22307534386877e-06,5.00176767131188e-06,8.82416692696113e-05
"2011-03-01","2011-03",2011,261500,569000,3,15.2702466399603,0.0439293927038873,6.49238609614008e-05,0.0439293927038873,6.49238609614008e-05,15.2748504884735,16.2891428982835,16.6996091809789,1.92748504884735,1.60871629982298e-06,6.57884669256353e-06,0.000109680012237094
"2011-03-01","2011-03",2011,261500,569500,3,15.3071766777946,0.050121553461005,7.58167703812998e-05,0.050121553461005,7.58167703812998e-05,15.3117694224155,15.8880660012696,17.1260005429591,1.93117694224155,2.19548701971276e-06,8.97844605651898e-06,0.000140387950261235
"2011-03-01","2011-03",2011,261500,570000,3,15.3603021859995,0.059237738866325,0.000116410618542603,0.059237738866325,0.000116410618542603,15.364879050784,15.4927436614919,17.0916602029647,1.9364879050784,4.22532581769106e-06,1.72794735677004e-05,0.000246724465092328
"2011-03-01","2011-03",2011,261500,570500,3,15.1036277450386,0.0655880973282778,0.000104599021428509,0.0655880973282778,0.000104599021428509,15.4294558765116,15.434012234193,16.8411133715562,1.94294558765116,4.41288517450625e-06,1.8046497718807e-05,0.00024356030695805
"2011-03-01","2011-03",2011,261500,571000,3,14.7212104108561,0.0751192059816611,0.000124034010724097,0.0751192059816611,0.000124034010724097,15.5144234196834,15.5189548309549,16.6018478096147,1.95144234196834,6.54882033875827e-06,2.67814064111698e-05,0.000332616991262805
"2011-03-01","2011-03",2011,261500,571500,3,14.3460273546616,0.0845939079537298,0.000145490013199495,0.0845939079537298,0.000145490013199495,15.6149466680235,15.619448916182,16.3743580574509,1.96149466680235,9.54151020766303e-06,3.90200142055204e-05,0.000448950696115942
"2011-03-01","2011-03",2011,261500,572000,3,13.9786610861233,0.0934424903460072,0.000168322093037895,0.0934424903460072,0.000168322093037895,15.7307274099204,15.7351965302382,16.159141465239,1.97307274099204,1.34323749492599e-05,5.49317089147013e-05,0.000592161070391787
"2011-03-01","2011-03",2011,261500,572500,3,13.6197441481365,0.102529899453587,0.000194353232982988,0.102529899453587,0.000194353232982988,15.8614315320282,15.8658638354557,15.9566946449949,1.98614315320282,1.88903417782451e-05,7.7252068958882e-05,0.000782276734833509
"2011-03-01","2011-03",2011,261500,573000,3,13.2699621537026,0.112338100810495,0.000224903458471995,0.112338100810495,0.000224903458471995,15.7675094765663,16.0066934638363,16.0110855548654,1.97675094765663,2.78578815643947e-05,0.000113924830631673,0.00104682091803927
"2011-03-01","2011-03",2011,261500,573500,3,12.9300564755417,0.122939154548058,0.000260546916298995,0.122939154548058,0.000260546916298995,15.5920686951286,16.1661207791238,16.1704695678641,1.95920686951286,4.21487955090822e-05,0.000172367535507021,0.00141896327219931
"2011-03-01","2011-03",2011,261500,574000,3,12.6008263761032,0.133279329292024,0.000299271779895,0.133279329292024,0.000299271779895,15.4308411077818,16.3392988357891,16.343601544495,1.94308411077818,6.24094919791165e-05,0.000255223671157282,0.00189968416693257
"2011-03-01","2011-03",2011,261500,574500,3,12.2831303119644,0.143527287146628,0.000341237942606987,0.143527287146628,0.000341237942606987,15.2842765086741,16.5257953468273,16.5300495112755,1.92842765086741,9.09514888218684e-05,0.000371946191808536,0.00252121586804634
"2011-03-01","2011-03",2011,261500,575000,3,11.9778860889849,0.153776812981144,0.000386908122414015,0.153776812981144,0.000386908122414015,15.1528003845364,16.7251647897777,16.7293682560107,1.91528003845364,0.000131011141905534,0.00053577017756893,0.00332742084625577
"2011-03-01","2011-03",2011,261500,575500,3,11.6860694872441,0.163196916287189,0.000432285509698982,0.163196916287189,0.000432285509698982,15.0368085242051,16.9369525784664,16.9411034954993,1.90368085242051,0.00018167164941709,0.000742946366635121,0.0042744583494755
"2011-03-01","2011-03",2011,261500,576000,3,11.408710924583,0.171847997047331,0.000477217326935009,0.171847997047331,0.000477217326935009,14.9366616649641,17.1606989381324,17.1647957472619,1.89366616649641,0.00024372994551324,0.00099673382192678,0.00536400434014267
"2011-03-01","2011-03",2011,261500,576500,3,11.1468896944708,0.180488728590463,0.000523604753633,0.180488728590463,0.000523604753633,14.8526803235513,17.2619296381515,17.3959424419955,1.88526803235513,0.000323540122835961,0.0013231176107715,0.00668917278590155
"2011-03-01","2011-03",2011,261500,577000,3,10.9017253111927,0.189726313233074,0.000570470436614012,0.189726313233074,0.000570470436614012,14.785139968685,17.1375577849498,17.6422231831824,1.8785139968685,0.000429986697567874,0.00175843096974401,0.00835676416491445
"2011-03-01","2011-03",2011,261500,577500,3,10.6743655390238,0.198560045144681,0.000615059600304002,0.198560045144681,0.000615059600304002,14.7342666934465,17.0269656378491,17.8990855700848,1.87342666934465,0.000558576861296529,0.00228430055497513,0.0102697511063034
"2011-03-01","2011-03",2011,261500,578000,3,10.4659707892149,0.208622713481792,0.000661191845146014,0.208622713481792,0.000661191845146014,14.7002335387438,16.9304232325271,18.1660807453127,1.87002335387438,0.000738853039631087,0.00302154014141732,0.0128148964671298
"2011-03-01","2011-03",2011,261500,578500,3,10.2776947542092,0.219394072924144,0.000706594909020003,0.219394072924144,0.000706594909020003,14.6831576029684,16.8481720917283,18.0956815514483,1.86831576029684,0.000981408743874747,0.00401347190266161,0.0160643386722109
"2011-03-01","2011-03",2011,261500,579000,3,10.1106614205352,0.227848129105831,0.000740670136428007,0.227848129105831,0.000740670136428007,14.6830980482188,16.7804223675238,17.7707202305204,1.86830980482188,0.00121654324855177,0.00497505466189159,0.0190858716054525
"2011-03-01","2011-03",2011,261500,579500,3,9.96593895529662,0.233797769535465,0.000761762359343998,0.233797769535465,0.000761762359343998,14.700055081312,16.727350263341,17.454034038337,1.8700055081312,0.00140431490943656,0.00574294703067344,0.021438167393186
"2011-03-01","2011-03",2011,261500,580000,3,9.84451137236881,0.238838121697835,0.000775315587676989,0.238838121697835,0.000775315587676989,14.7339699502072,16.689095806319,17.1460815031139,1.87339699502072,0.00157227901709978,0.0064298363935096,0.023511326662269
"2011-03-01","2011-03",2011,261500,580500,3,9.74724930740457,0.246057561315922,0.000791335495817003,0.246057561315922,0.000791335495817003,14.7847259559861,16.665761033703,16.8473415591726,1.87847259559861,0.0018380430241466,0.00751667852904012,0.0267060927314716
"2011-03-01","2011-03",2011,261500,581000,3,9.67488159931163,0.254282490339853,0.00080565181560599,0.254282490339853,0.00080565181560599,14.8521504400409,16.5583128461636,16.6574086469803,1.88521504400409,0.0021802818578409,0.00891626453395864,0.0307126768064552
"2011-03-01","2011-03",2011,261500,581500,3,9.62796961257662,0.258026427225373,0.000802007397619986,0.258026427225373,0.000802007397619986,14.9360176684954,16.2795126159055,16.6640611746505,1.89360176684954,0.0023138994019837,0.0094626935957199,0.0323175010683409
"2011-03-01","2011-03",2011,261500,582000,3,9.60688626770916,0.258452982157274,0.000785278210439999,0.258452982157274,0.000785278210439999,15.0360525036862,16.0114751884836,16.6857006695102,1.90360525036862,0.00226187041621737,0.00924992101365312,0.0318439893989231
"2011-03-01","2011-03",2011,261500,582500,3,9.61180153044677,0.257834239091592,0.00076390975973295,0.257834239091592,0.00076390975973295,15.1519347277372,15.754749899996,16.7222689498911,1.91519347277372,0.00214940879721194,0.00879000912594761,0.0306948054850592
"2011-03-01","2011-03",2011,261500,583000,3,9.64267564323818,0.258184975248338,0.000744521921406005,0.258184975248338,0.000744521921406005,15.2833038670834,15.5098984881083,16.7736683773256,1.92833038670834,0.00208200460753505,0.00851435963425695,0.0300716329434841
"2011-03-01","2011-03",2011,261500,583500,3,9.69926071722474,0.258840591281921,0.000726014625921978,0.258840591281921,0.000726014625921978,15.277491869133,15.4297643596267,16.8397631465675,1.9277491869133,0.00205737073443372,0.00841361938900949,0.0296103291923584
"2011-03-01","2011-03",2011,261500,584000,3,9.78111053821083,0.257983695875088,0.000703897368082018,0.257983695875088,0.000703897368082018,15.0581062724177,15.5908909076296,16.9203810486789,1.90581062724177,0.00200478448274382,0.00819856786746871,0.0283461315526416
"2011-03-01","2011-03",2011,261500,584500,3,9.88759769917339,0.256260173237406,0.000680538042339029,0.256260173237406,0.000680538042339029,14.8523187149827,15.7662338684166,17.0153156548003,1.88523187149827,0.00191344674460102,0.00782504210872981,0.026714523399592
"2011-03-01","2011-03",2011,261500,585000,3,10.0179365720042,0.255555292893033,0.000661193388792003,0.255555292893033,0.000661193388792003,14.660701821926,15.9553245499303,17.1243288578704,1.8660701821926,0.00186938290563754,0.00764484300136797,0.0256855108187693
"2011-03-01","2011-03",2011,261500,585500,3,10.1712102554563,0.255109349288298,0.00064393089799597,0.255109349288298,0.00064393089799597,14.4838180260394,16.1576802974192,17.2471537023502,1.84838180260394,0.00183734755911841,0.00751383442420887,0.0248501888333545
"2011-03-01","2011-03",2011,261500,586000,3,10.3463995167739,0.254947428777964,0.000628518038024994,0.254947428777964,0.000628518038024994,14.3222132127484,16.3728092792168,17.3647195969532,1.83222132127484,0.00181717194473355,0.00743132623181911,0.0241972689207666
"2011-03-01","2011-03",2011,261500,586500,3,10.5424118616519,0.255475037724856,0.000615724480306001,0.255475037724856,0.000615724480306001,14.176409912648,16.6002149020309,17.1865984557972,1.8176409912648,0.00182504830676719,0.00746353662113397,0.0238907481623813
"2011-03-01","2011-03",2011,261500,587000,3,10.7581091628919,0.25722091094868,0.000606534905389977,0.25722091094868,0.000606534905389977,14.0469001815854,16.8393998079981,17.0213056573463,1.80469001815854,0.00188353649947571,0.00770272413554956,0.0241508471799243
"2011-03-01","2011-03",2011,261500,587500,3,10.9923326760383,0.258661636834663,0.000596927328624985,0.258661636834663,0.000596927328624985,13.9341383447784,16.8692183008227,17.0898694258794,1.79341383447784,0.00192735280383819,0.00788191094994757,0.0242810747058914
"2011-03-01","2011-03",2011,261500,588000,3,11.2439246956167,0.259626696591948,0.000586479175871957,0.259626696591948,0.000586479175871957,13.838533813646,16.7306965151129,17.3511350664332,1.7838533813646,0.00194757258263115,0.00796459975272222,0.0241996115907923
"2011-03-01","2011-03",2011,261500,588500,3,11.5117464991503,0.260087538339129,0.000574970301825017,0.260087538339129,0.000574970301825017,13.7604442083613,16.6060797806349,17.6076159150229,1.77604442083613,0.00194149222119785,0.00793973410940809,0.0238872604958001
"2011-03-01","2011-03",2011,261500,589000,3,11.7946925504949,0.261281140990406,0.000565057557676996,0.261281140990406,0.000565057557676996,13.7001690322209,16.4956832377689,17.3258311232381,1.77001690322209,0.00196380837651106,0.00803099604576642,0.023894253129448
"2011-03-01","2011-03",2011,261500,589500,3,12.0917011731476,0.263457564021099,0.000557271707601004,0.263457564021099,0.000557271707601004,13.6579441429311,16.3997940621463,17.0540525978715,1.76579441429311,0.00202713095284825,0.0082899537761918,0.0243372351235393
"2011-03-01","2011-03",2011,261500,590000,3,12.4017620587036,0.264982327087959,0.000548089644100969,0.264982327087959,0.000548089644100969,13.6339372490644,16.3186679934611,16.7927661780591,1.76339372490644,0.002057190635976,0.00841288287621166,0.0244831008186131
"2011-03-01","2011-03",2011,261500,590500,3,12.7239210568401,0.26495667245909,0.000535998297592988,0.26495667245909,0.000535998297592988,13.6282446269292,16.2525261076797,16.5424690361193,1.76282446269292,0.0020119823990562,0.00822800375242261,0.0239338832788156
"2011-03-01","2011-03",2011,261500,591000,3,13.0572827173459,0.264294370610316,0.000523112931976044,0.264294370610316,0.000523112931976044,13.6408892053057,16.2015519219861,16.3036673086446,1.76408892053057,0.00193664868156476,0.00791992644991026,0.0231304378364553
"2011-03-01","2011-03",2011,261500,591500,3,13.40101103875,0.263266706814753,0.000510134527245021,0.263266706814753,0.000510134527245021,13.6718201060219,16.0768732535579,16.1658889171245,1.76718201060219,0.00184636771026209,0.00755072234007356,0.0222157487239982
"2011-03-01","2011-03",2011,261500,592000,3,13.7209136616854,0.261793920463053,0.000497181296344018,0.261793920463053,0.000497181296344018,13.7543288371588,15.8626019149119,16.1456385528975,1.77543288371588,0.00173531054889043,0.00709655398306999,0.0211843363740403
"2011-03-01","2011-03",2011,261500,592500,3,13.7879758634625,0.259277484014773,0.000483171703294039,0.259277484014773,0.000483171703294039,14.1165160950108,15.6613672905965,16.1408588396284,1.81165160950108,0.00154973613847627,0.00633764727197869,0.0198340041190844
"2011-03-01","2011-03",2011,261500,593000,3,13.8727461272606,0.254896305067337,0.000466698823972989,0.254896305067337,0.000466698823972989,14.4869075913633,15.47367801497,16.1515635119579,1.84869075913633,0.00132577925013849,0.00542177538438735,0.0179537995863672
"2011-03-01","2011-03",2011,261500,593500,3,13.9749022111578,0.249654484316862,0.000449329974269996,0.249654484316862,0.000449329974269996,14.8648900588164,15.300032588559,16.1777218322238,1.88648900588164,0.0011102157783846,0.00454022838113909,0.0159940446086899
"2011-03-01","2011-03",2011,261500,594000,3,14.0940660744664,0.243935908013904,0.000432529554367983,0.243935908013904,0.000432529554367983,15.1409142098807,15.2498990606725,16.1408848557642,1.91409142098807,0.00092958218358492,0.0038015271397552,0.0141453735376362
"2011-03-01","2011-03",2011,261500,594500,3,14.2298104418655,0.238045597933857,0.000416264489456003,0.238045597933857,0.000416264489456003,14.9967852892201,15.6414157370968,16.0374827553154,1.89967852892201,0.000808868968777597,0.00330787034391664,0.0124758100258068
"2011-03-01","2011-03",2011,261500,595000,3,14.3816658253286,0.231259056055399,0.000399171987112007,0.231259056055399,0.000399171987112007,14.8680817495387,15.949092210124,16.0389635313726,1.88680817495387,0.000687769714859131,0.00281263484080085,0.0108191637972515
"2011-03-01","2011-03",2011,261500,595500,3,14.5491277611898,0.224361978070432,0.000382495395952004,0.224361978070432,0.000382495395952004,14.7552072439179,15.8759639558371,16.0693393552536,1.87552072439179,0.00058187032587779,0.00237955919842621,0.00936015185804001
"2011-03-01","2011-03",2011,261500,596000,3,14.6585274400591,0.217403571258918,0.000366226181405999,0.217403571258918,0.000366226181405999,14.7316640374204,15.8183096671875,15.825967035676,1.87316640374204,0.000486313386332081,0.00198877901191915,0.00808415281414463
"2011-03-01","2011-03",2011,261500,596500,3,14.5783645382796,0.209830684305382,0.000349367848875987,0.209830684305382,0.000349367848875987,14.9287217139119,15.5948324105873,15.776298993333,1.89287217139119,0.000390079631653414,0.00159523098934339,0.00689354851088768
"2011-03-01","2011-03",2011,261500,597000,3,14.5149921981022,0.20160001489562,0.000331813823650995,0.20160001489562,0.000331813823650995,15.1397337728054,15.3764873496616,15.7500571150405,1.91397337728054,0.00030633530323227,0.001252758486196,0.0057955794963337
"2011-03-01","2011-03",2011,261500,597500,3,14.4686310482702,0.193030252489056,0.000314091394138016,0.193030252489056,0.000314091394138016,15.1714840577415,15.3641252732274,15.7396629038566,1.91714840577415,0.000242440478819379,0.000991460546772538,0.00483191337752354
"2011-03-01","2011-03",2011,261500,598000,3,14.4394449446981,0.18449362017293,0.000296797585718989,0.18449362017293,0.000296797585718989,14.9803702829504,15.6013189221753,15.7451477454814,1.89803702829504,0.000196333185353749,0.000802904730465591,0.00402343826406885
"2011-03-01","2011-03",2011,261500,598500,3,14.4275381202396,0.176018900435975,0.000279979918513001,0.176018900435975,0.000279979918513001,14.8036839710358,15.7664950679293,15.8507400083221,1.88036839710358,0.00015854135146924,0.000648354993271799,0.00334761952261984
"2011-03-01","2011-03",2011,261500,599000,3,14.4329533398736,0.166907629838157,0.000262544805223003,0.166907629838157,0.000262544805223003,14.6419474256092,15.803640590922,16.1118206764917,1.86419474256092,0.000125237500975873,0.000512158868018371,0.00274276876376269
"2011-03-01","2011-03",2011,261500,599500,3,14.4556711366497,0.156917063984169,0.00024416598221999,0.156917063984169,0.00024416598221999,14.4956610651016,15.8564732878102,16.3840035464908,1.84956610651016,9.59978799257716e-05,0.000392583412570798,0.00219983417634792
"2011-03-01","2011-03",2011,261500,6e+05,3,14.3652968996225,0.146699648629607,0.000225886834950006,0.146699648629607,0.000225886834950006,14.4956101600094,15.9248370267026,16.6667447004934,1.84956101600094,7.13626934198397e-05,0.000291837796154112,0.00174926313385302
"2011-03-01","2011-03",2011,261500,600500,3,14.2512918822928,0.136419926485781,0.000208007403736998,0.136419926485781,0.000208007403736998,14.5526286220383,16.0085328349302,16.9595160783386,1.85526286220383,5.21792340380183e-05,0.000213387022503152,0.00138325280385569
"2011-03-01","2011-03",2011,261500,601000,3,14.1540413173872,0.126288797486482,0.000190821294468013,0.126288797486482,0.000190821294468013,14.6265267822189,16.107321711788,17.2618073303876,1.86265267822189,3.79084913762336e-05,0.000155026808106594,0.00109210455745034
"2011-03-01","2011-03",2011,261500,601500,3,14.0738925288743,0.116124775481227,0.000174048376148997,0.116124775481227,0.000174048376148997,14.7170503706064,16.220927899693,17.5731271836126,1.87170503706064,2.71914420379127e-05,0.000111199425614596,0.00085686091717978
"2011-03-01","2011-03",2011,262000,568000,3,15.6014302580704,0.0276706389200175,4.4552884631701e-05,0.0276706389200175,4.4552884631701e-05,15.7371393380506,15.7416066379903,16.8427697057431,1.97371393380506,6.5482543295311e-07,2.67790917159482e-06,5.91544511630976e-05
"2011-03-01","2011-03",2011,262000,568500,3,15.741244548803,0.0386396076337108,5.63581387434953e-05,0.0386396076337108,5.63581387434953e-05,15.7457106840314,16.025840817175,16.4247787279068,1.97457106840314,1.11725255303409e-06,4.56900527712393e-06,8.80327823498227e-05
"2011-03-01","2011-03",2011,262000,569000,3,15.7612183965967,0.0439858429592979,6.49741934628037e-05,0.0439858429592979,6.49741934628037e-05,15.7656788735918,16.0114902854387,16.4544985246416,1.97656788735918,1.48171309317575e-06,6.0594669696826e-06,0.000109856879551239
"2011-03-01","2011-03",2011,262000,569500,3,15.6032780549697,0.0504055127664533,7.5633586894705e-05,0.0504055127664533,7.5633586894705e-05,15.7970006882705,15.8014510645453,16.8870799576905,1.97970006882705,2.03341558230454e-06,8.31565477376177e-06,0.000140639168987335
"2011-03-01","2011-03",2011,262000,570000,3,15.2005510084568,0.0576657179318858,8.82654944848044e-05,0.0576657179318858,8.82654944848044e-05,15.848484348518,15.852920271837,17.323291179722,1.9848484348518,2.84294570017416e-06,1.16262288874592e-05,0.000182766220650645
"2011-03-01","2011-03",2011,262000,570500,3,14.8037568157782,0.0662697090290209,0.000104002324970306,0.0662697090290209,0.000104002324970306,15.9155170052757,15.9199342506563,17.2697573953315,1.99155170052757,4.13106826202847e-06,1.68940072127016e-05,0.000244628776551985
"2011-03-01","2011-03",2011,262000,571000,3,14.4133854718695,0.0768006682390155,0.000124270810071103,0.0768006682390155,0.000124270810071103,15.9979032046459,16.0022977083049,17.0365128941814,1.99979032046459,6.3492022864217e-06,2.5965068214351e-05,0.000341657991346912
"2011-03-01","2011-03",2011,262000,571500,3,14.0299731168915,0.0865241537131199,0.000145227263465109,0.0865241537131199,0.000145227263465109,16.0954071817155,16.0997750712617,16.8149047780119,2.00954071817155,9.29134462240018e-06,3.79969618292992e-05,0.000461140371496516
"2011-03-01","2011-03",2011,262000,572000,3,13.6541059963916,0.0960354151193605,0.000168150932881903,0.0960354151193605,0.000168150932881903,16.2077560983999,16.2120937187403,16.6053989350936,2.02077560983999,1.33251766813632e-05,5.44933215058847e-05,0.000614725634817098
"2011-03-01","2011-03",2011,262000,572500,3,13.286424479923,0.105099536415502,0.000192956523827004,0.105099536415502,0.000192956523827004,16.3346436491654,16.3389475837711,16.4084589432892,2.03346436491654,1.86437710193624e-05,7.6243717628236e-05,0.000806792007160686
"2011-03-01","2011-03",2011,262000,573000,3,12.9276270197085,0.114748509536674,0.000221800431326996,0.114748509536674,0.000221800431326996,16.224542397048,16.4757339303965,16.4800010177554,2.0224542397048,2.72884358221507e-05,0.000111596081778709,0.00106991091722283
"2011-03-01","2011-03",2011,262000,573500,3,12.5784738844066,0.125115868637367,0.000255353115940007,0.125115868637367,0.000255353115940007,16.0540968943634,16.6306654691031,16.6348928143592,2.00540968943634,4.08084373187405e-05,0.000166886139534127,0.00143625555851265
"2011-03-01","2011-03",2011,262000,574000,3,12.2397904459471,0.135445375700823,0.000292317411542981,0.135445375700823,0.000292317411542981,15.897555730162,16.7990553110947,16.8032402930274,1.9897555730162,6.02101229137573e-05,0.000246229349471751,0.00191605083374337
"2011-03-01","2011-03",2011,262000,574500,3,11.9124697296866,0.145467315655724,0.000331982234842987,0.145467315655724,0.000331982234842987,15.7553333602818,16.9805030769179,16.9846433505452,1.97553333602818,8.69740089281723e-05,0.000355680284360305,0.00252435267767451
"2011-03-01","2011-03",2011,262000,575000,3,11.5974738611776,0.155742198091744,0.000375984671413004,0.155742198091744,0.000375984671413004,15.6278207179891,17.174594904836,17.1786884000269,1.96278207179891,0.00012524108006154,0.000512173504692288,0.00332901416565257
"2011-03-01","2011-03",2011,262000,575500,3,11.2958339603899,0.165056262419497,0.000419500309102011,0.165056262419497,0.000419500309102011,15.5153804817545,17.3809072129512,17.3849521295061,1.95153804817545,0.000173080461789237,0.000707812697437568,0.00426389048587003
"2011-03-01","2011-03",2011,262000,576000,3,11.0086479533455,0.172125908741158,0.000458778134247995,0.172125908741158,0.000458778134247995,15.4183424074577,17.5990102262945,17.6030050259954,1.94183424074577,0.000222538309946412,0.000910070610039029,0.00517802041266101
"2011-03-01","2011-03",2011,262000,576500,3,10.7370757034073,0.180720832123494,0.000502582117229977,0.180720832123494,0.000502582117229977,15.3369988489798,17.7382093299322,17.8284712284935,1.93369988489798,0.000294874179919904,0.0012058882125468,0.00644272001166976
"2011-03-01","2011-03",2011,262000,577000,3,10.482330826715,0.189991154068703,0.000550032645960014,0.189991154068703,0.000550032645960014,15.2716005969776,17.6172001814276,18.0688575107896,1.92716005969776,0.000394254080122942,0.001612302399952,0.008089049637456
"2011-03-01","2011-03",2011,262000,577500,3,10.2456685707034,0.199121500964292,0.000594325597264994,0.199121500964292,0.000594325597264994,15.2223531654474,17.509637752749,18.319739003196,1.92223531654474,0.000516833473074582,0.00211359093291774,0.0100064413240319
"2011-03-01","2011-03",2011,262000,578000,3,10.0283692273818,0.209262921442346,0.000639767260833007,0.209262921442346,0.000639767260833007,15.1894136487755,17.4157711925856,18.5806905831086,1.91894136487755,0.000686303146853776,0.00280663730968085,0.0125178236991391
"2011-03-01","2011-03",2011,262000,578500,3,9.83171675043066,0.218309125389321,0.000677784799435005,0.218309125389321,0.000677784799435005,15.172888258127,17.3358229753448,18.4661183336246,1.9172888258127,0.000873934858627919,0.00357395735645428,0.0151636390361135
"2011-03-01","2011-03",2011,262000,579000,3,9.65697256704702,0.226652633579804,0.000711209266509,0.226652633579804,0.000711209266509,15.1728306256152,17.2699863993141,18.1477914086377,1.91728306256152,0.00108327641663312,0.00443005983807277,0.0180049761827002
"2011-03-01","2011-03",2011,262000,579500,3,9.50534502586301,0.232680434327494,0.000732925249881999,0.232680434327494,0.000732925249881999,15.189240938691,17.2184233375908,17.8378008653372,1.9189240938691,0.00125597910577385,0.0051363276339392,0.0202879754161671
"2011-03-01","2011-03",2011,262000,580000,3,9.3779554787117,0.237786162025864,0.000746960921642004,0.237786162025864,0.000746960921642004,15.2220659371062,17.1812623003228,17.5365887906236,1.92220659371062,0.00141098191926935,0.00577021177312216,0.0223011889131846
"2011-03-01","2011-03",2011,262000,580500,3,9.27580259927403,0.245155635018735,0.000763632615473991,0.245155635018735,0.000763632615473991,15.2711997725656,17.1585968608302,17.2446151917468,1.92711997725656,0.00165880911186471,0.00678370129051729,0.0254291023657888
"2011-03-01","2011-03",2011,262000,581000,3,9.19972710251227,0.252465031483821,0.000775074125141995,0.252465031483821,0.000775074125141995,15.336485698934,16.9623571419607,17.1504844897307,1.9336485698934,0.00192934052098175,0.00789003972091675,0.0287620398056229
"2011-03-01","2011-03",2011,262000,581500,3,9.15037942714393,0.256426399106525,0.00077210995240401,0.256426399106525,0.00077210995240401,15.4177185307557,16.6903075619182,17.1569458305519,1.94177185307557,0.00205930388966348,0.00842152502898525,0.0303839126422087
"2011-03-01","2011-03",2011,262000,582000,3,9.12819306109916,0.25678090185398,0.000755677016161027,0.25678090185398,0.000755677016161027,15.5146477818095,16.4289735897111,17.1779644379796,1.95146477818095,0.00201015976265852,0.00822055007930574,0.0298938390417512
"2011-03-01","2011-03",2011,262000,582500,3,9.13336594365401,0.256290745111291,0.000734870649491015,0.256290745111291,0.000734870649491015,15.6269813749684,16.1788744945817,17.2134869864445,1.96269813749684,0.0019150303324709,0.00783151819268651,0.0288604188576384
"2011-03-01","2011-03",2011,262000,583000,3,9.16585175314869,0.256076725040427,0.000713899937592022,0.256076725040427,0.000713899937592022,15.7543898007383,15.9405390941281,17.2634239429058,1.97543898007383,0.00182965692446985,0.00748238356719512,0.0279480834036928
"2011-03-01","2011-03",2011,262000,583500,3,9.22536195824852,0.256417937130674,0.000694315030029036,0.256417937130674,0.000694315030029036,15.7145026428273,15.896510594895,17.3276506841664,1.97145026428273,0.00179834585504702,0.0073543369218446,0.0273191176931701
