"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2006-02-01","2006-02",2006,232000,598000,3,6.96250562766442,0.0843132466963571,0.000241499502298001,0.0843132466963571,0.000241499502298001,7.41335667389883,7.58131690055174,14.3716313036147,1.14133566738988,6.02083676181505e-05,0.000246222171188857,0.000742122987895075
"2006-02-01","2006-02",2006,232000,598500,3,6.6287477788236,0.0837226142148098,0.000223517449688293,0.0837226142148098,0.000223517449688293,7.53817710553688,7.65958375805053,14.3950156487251,1.15381771055369,5.38020295423317e-05,0.000220023446114596,0.000680880426311554
"2006-02-01","2006-02",2006,232000,599000,3,6.31696997105881,0.0825584258903262,0.000206724423499005,0.0825584258903262,0.000206724423499005,7.69352786271945,7.76930374915227,14.4356906563919,1.16935278627195,4.72142064267697e-05,0.000193082537814122,0.00061895720441655
"2006-02-01","2006-02",2006,232000,599500,3,6.0305822368374,0.0869618292478767,0.000222698766848592,0.0869618292478767,0.000222698766848592,7.87760292693409,7.90916798067859,14.4935107523001,1.18776029269341,5.38718448663251e-05,0.000220308955942149,0.000711735914686634
"2006-02-01","2006-02",2006,232000,604000,3,5.20021486241278,0.0967129920472873,0.000190216026951295,0.0967129920472873,0.000190216026951295,10.2367306668971,10.5049007598568,15.7358208151669,1.42367306668971,3.78157109360832e-05,0.000154647382416753,0.000702406938577581
"2006-02-01","2006-02",2006,232000,604500,3,5.33910546021136,0.099776552971604,0.000198722715477495,0.099776552971604,0.000198722715477495,10.5822262377343,10.8728651639961,15.9464336428883,1.45822262377343,3.99195717270126e-05,0.000163251122931811,0.000767892922448403
"2006-02-01","2006-02",2006,232000,605000,3,5.51995105188975,0.0932699035711765,0.000188927154769092,0.0932699035711765,0.000188927154769092,10.9396695355295,11.2510201215019,16.1697691735856,1.49396695355295,3.11385988134427e-05,0.000127341326644991,0.000662952880361398
"2006-02-01","2006-02",2006,232000,605500,3,5.73878664137801,0.0960599997279726,0.000198749927347905,0.0960599997279726,0.000198749927347905,11.3079276150226,11.6383723378504,16.4053078095792,1.53079276150226,3.28429608809512e-05,0.000134311316786816,0.000726854030688257
"2006-02-01","2006-02",2006,232000,606000,3,5.99145096076558,0.0813070607846678,0.00017262880837321,0.0813070607846678,0.00017262880837321,11.685978108254,12.0340337200143,16.6525317452644,1.5685978108254,1.934005778304e-05,7.90911829475097e-05,0.000507376808651521
"2006-02-01","2006-02",2006,232000,606500,3,6.27385823200196,0.0837368101805302,0.000182468594235402,0.0837368101805302,0.000182468594235402,12.0729011321468,12.4372112820536,16.91092849985,1.60729011321468,2.02917778862394e-05,8.29832431285796e-05,0.000555954028225741
"2006-02-01","2006-02",2006,232000,607000,3,6.58218122017761,0.086591033108083,0.000193961463278894,0.086591033108083,0.000193961463278894,12.4678706741204,12.8471974132276,17.1799939443249,1.64678706741204,2.16165715070628e-05,8.84009877810348e-05,0.000616496699986262
"2006-02-01","2006-02",2006,232000,607500,3,6.91295321228625,0.0873009519625237,0.000205729965053705,0.0873009519625237,0.000205729965053705,12.8701459411535,13.2633607458457,17.4592348379601,1.68701459411535,2.18798346862513e-05,8.94776027788866e-05,0.000660816066856501
"2006-02-01","2006-02",2006,232000,608000,3,7.26310777940537,0.0821901273474989,0.000201080742050011,0.0821901273474989,0.000201080742050011,13.2790629920409,13.6851377477335,17.7481709008855,1.72790629920409,1.78251732822456e-05,7.28960614778235e-05,0.000598783214584575
"2006-02-01","2006-02",2006,232000,608500,3,7.62997687514574,0.0670730149698421,0.000171311388416889,0.0670730149698421,0.000171311388416889,13.6940268491993,14.1120250876492,18.0463364572159,1.76940268491993,9.92448740167013e-06,4.0586199769997e-05,0.000407773815984988
"2006-02-01","2006-02",2006,232000,609000,3,8.01126454532983,0.0548372210609384,0.0001459228877283,0.0548372210609384,0.0001459228877283,14.1145041976894,14.5435727719994,18.353281688217,1.81145041976894,5.8335230393123e-06,2.38561974895112e-05,0.000289753949776231
"2006-02-01","2006-02",2006,232000,609500,3,8.40500875164677,0.0550773032469566,0.000150617958063405,0.0550773032469566,0.000150617958063405,14.5400167175485,14.9793780202798,18.6685735375534,1.85400167175485,5.63917388003486e-06,2.30614064353921e-05,0.000300142457325979
"2006-02-01","2006-02",2006,232000,610000,3,8.80953940993845,0.0535261117130215,0.000151100338496996,0.0535261117130215,0.000151100338496996,14.9701350543871,15.4190798290443,18.9917963112245,1.89701350543871,5.05998337564815e-06,2.06928063692599e-05,0.00029426288527258
"2006-02-01","2006-02",2006,232000,610500,3,9.2234373806764,0.0462863559698237,0.000134661436108699,0.0462863559698237,0.000134661436108699,15.4044734069877,15.8623541655847,19.3225520138267,1.94044734069877,3.47221362868601e-06,1.41996206226471e-05,0.000235576242347752
"2006-02-01","2006-02",2006,232000,611000,3,9.64549685683733,0.028906183026123,8.70704822021028e-05,0.028906183026123,8.70704822021028e-05,15.8426846950443,16.3089097297901,19.6604604607074,1.98426846950443,1.29930075058343e-06,5.31349153766993e-06,0.000117742227796538
"2006-02-01","2006-02",2006,232000,611500,3,10.074692159826,0.0146661043326233,4.5554878228599e-05,0.0146661043326233,4.5554878228599e-05,16.2844562619263,16.7584842236534,20.0051592027417,2.02844562619263,4.17065069133577e-07,1.70558795914179e-06,4.98853626138687e-05
"2006-02-01","2006-02",2006,232000,612000,3,10.5101491243112,0.0128722939491616,4.22175961151995e-05,0.0128722939491616,4.22175961151995e-05,16.7295060640352,17.2108410710936,20.3563032971864,2.07295060640352,3.36616679170423e-07,1.37659419915478e-06,4.5018401188212e-05
"2006-02-01","2006-02",2006,232000,612500,3,10.9511208154809,0.0136171644229269,4.60647241307e-05,0.0136171644229269,4.60647241307e-05,17.1775792982187,17.6657665351504,20.7135649545664,2.11775792982187,3.44727497574705e-07,1.40976339799914e-06,4.9665825988995e-05
"2006-02-01","2006-02",2006,232000,613000,3,11.3969671235491,0,0,0,0,17.6284454205863,18.1230671845149,21.0766330880205,2.16284454205863,0,0,0
"2006-02-01","2006-02",2006,232000,613500,3,11.8471377182532,0,0,0,0,18.0818955130979,18.5825676663491,21.4452127881035,2.20818955130979,0,0,0
"2006-02-01","2006-02",2006,232000,614000,3,12.3011578566921,0,0,0,0,18.5377399578965,19.0441087471806,21.8190247428028,2.25377399578965,0,0,0
"2006-02-01","2006-02",2006,232000,614500,3,12.7586165831276,0,0,0,0,18.9958063831623,19.5075455881677,22.1978046195348,2.29958063831623,0,0,0
"2006-02-01","2006-02",2006,232000,615000,3,13.2191569177183,0,0,0,0,19.4559378480347,19.972746225155,22.5813024231783,2.34559378480347,0,0,0
"2006-02-01","2006-02",2006,232000,615500,3,13.682467691,0,0,0,0,19.9179912377376,20.4395902276548,22.9692818417782,2.39179912377376,0,0,0
"2006-02-01","2006-02",2006,232500,571000,3,14.3541676287196,0.0265593570491301,-2.14375121435975e-05,0.0286546633564321,0,14.3945173004649,14.5785495110186,16.3304687511563,1.83945173004649,0,0,0
"2006-02-01","2006-02",2006,232500,571500,3,14.5586634830737,0.028642127431945,-1.80831959470003e-05,0.0304632897679957,0,14.5984479453599,14.6854802865013,16.0282838018452,1.85984479453599,0,0,0
"2006-02-01","2006-02",2006,232500,572000,3,14.7772540247971,0.0301923809204692,-1.12089935360021e-05,0.0314807966928118,0,14.8085298610368,14.8164515493212,15.7361861209282,1.88085298610368,0,0,0
"2006-02-01","2006-02",2006,232500,572500,3,14.9473001590662,0.0317917654795776,-7.41471125949994e-06,0.0328182381934734,0,15.0093234562182,15.0479164874537,15.4547476728833,1.90093234562182,0,0,0
"2006-02-01","2006-02",2006,232500,573000,3,15.1013578013773,0.0330789934928984,-3.35009339590131e-06,0.0338156661899748,0,15.1845611603527,15.2221578178816,15.2542566096609,1.91845611603527,0,0,0
"2006-02-01","2006-02",2006,232500,573500,3,14.9262376248167,0.0339780225109771,1.0669587451953e-06,0.0344418793878723,0,14.964483306566,15.2702401043736,15.5114441240454,1.8964483306566,0,0,0
"2006-02-01","2006-02",2006,232500,574000,3,14.680403319817,0.0327703620251996,5.80659887279567e-06,0.0329287306175541,0,14.7192877759929,15.4534610442198,15.780286845092,1.87192877759929,0,0,0
"2006-02-01","2006-02",2006,232500,574500,3,14.4476957897269,0.0298391099616958,1.0102107758897e-05,0.0298391099616958,1.0102107758897e-05,14.4872048592022,15.6505170408271,16.0601994699126,1.84872048592022,1.97962476985834e-07,8.09567719997147e-07,1.3850833365776e-05
"2006-02-01","2006-02",2006,232500,575000,3,14.228759103748,0.0257831988125487,1.28750420453974e-05,0.0257831988125487,1.28750420453974e-05,14.2688743996327,15.8608924416383,16.3506134781965,1.82688743996327,2.35551234873497e-07,9.63286977727072e-07,1.66232582040683e-05
"2006-02-01","2006-02",2006,232500,575500,3,14.0242382193292,0.0239778334443068,1.56760655328006e-05,0.0239778334443068,1.56760655328006e-05,14.0649368513511,16.0840646120693,16.6509794070313,1.80649368513511,2.83813067388698e-07,1.1606537833314e-06,1.97055491117099e-05
"2006-02-01","2006-02",2006,232500,576000,3,13.8347724821369,0.0231963238741032,1.88674499561996e-05,0.0231963238741032,1.88674499561996e-05,13.8760268316436,16.3195085662902,16.960768535458,1.78760268316436,3.4661931516152e-07,1.41749998764849e-06,2.34442483890801e-05
"2006-02-01","2006-02",2006,232500,576500,3,13.6609883109712,0.0221388742182357,2.16705338473011e-05,0.0221388742182357,2.16705338473011e-05,13.7027658752711,16.5667010972378,17.279474049096,1.77027658752711,3.99903646320793e-07,1.63540630578004e-06,2.65087292185943e-05
"2006-02-01","2006-02",2006,232500,577000,3,13.5034911646023,0.0287473437151903,3.30722862634004e-05,0.0287473437151903,3.30722862634004e-05,13.5457544873843,16.8251243872139,17.606611755627,1.75457544873843,7.49120465348479e-07,3.06352878772459e-06,4.46173239656598e-05
"2006-02-01","2006-02",2006,232500,577500,3,13.3628569412567,0.0277102888959858,3.68920827102e-05,0.0277102888959858,3.68920827102e-05,13.4055636447146,17.0942690994736,17.9417204195524,1.74055636447146,8.347625988655e-07,3.4137623664448e-06,4.90117138577874e-05
"2006-02-01","2006-02",2006,232500,578000,3,13.2396230170082,0.026702306310167,4.05582351214982e-05,0.026702306310167,4.05582351214982e-05,13.282725948859,17.3736369665427,18.2843617803133,1.7282725948859,9.14618230617066e-07,3.7403320412154e-06,5.30835837640204e-05
"2006-02-01","2006-02",2006,232500,578500,3,13.1342791820675,0.0264723935288901,4.58120205588004e-05,0.0264723935288901,4.58120205588004e-05,13.1777266868187,17.662742902653,18.634120312303,1.71777266868187,1.04741104784116e-06,4.28338838153288e-06,5.97559748937544e-05
"2006-02-01","2006-02",2006,232500,579000,3,13.047258778475,0.024531315374455,5.01533088850988e-05,0.024531315374455,5.01533088850988e-05,13.0909950971075,17.961116675898,18.6602760985586,1.70909950971075,1.10786065491269e-06,4.53059710167394e-06,6.35641520245436e-05
"2006-02-01","2006-02",2006,232500,579500,3,12.9789303732046,0.0234726655579984,5.29109944355996e-05,0.0234726655579984,5.29109944355996e-05,13.0228961691512,18.1953884535186,18.2683041808817,1.70228961691512,1.1516036319145e-06,4.70948404376737e-06,6.60156737493276e-05
"2006-02-01","2006-02",2006,232500,580000,3,12.929590311858,0.0224590645682746,5.52510164407993e-05,0.0224590645682746,5.52510164407993e-05,12.9737233141644,17.732411507588,18.4630632248983,1.69737233141644,1.18201131487282e-06,4.83383628939382e-06,6.79078106849652e-05
"2006-02-01","2006-02",2006,232500,580500,3,12.8994564859335,0.0222022370855009,5.88661239203023e-05,0.0222022370855009,5.88661239203023e-05,12.9436922333812,17.271498915104,18.0021543445942,1.69436922333812,1.25811333040272e-06,5.14505554739565e-06,7.20762904005053e-05
"2006-02-01","2006-02",2006,232500,581000,3,12.8886636092534,0.0221158916795081,6.26140965906997e-05,0.0221158916795081,6.26140965906997e-05,12.9329362726526,16.8128204556653,17.5433867439156,1.69329362726526,1.33794671058202e-06,5.47153422434232e-06,7.65673372563143e-05
"2006-02-01","2006-02",2006,232500,581500,3,12.8972602374494,0.0223980915218995,6.67749709045012e-05,0.0223980915218995,6.67749709045012e-05,12.9415034919631,16.3565640821793,17.0869328975856,1.69415034919631,1.43511273538625e-06,5.86889476639884e-06,8.19975457571226e-05
"2006-02-01","2006-02",2006,232500,582000,3,12.9252076823737,0.0228663187699779,7.11979920879e-05,0.0228663187699779,7.11979920879e-05,12.9693555981974,15.9029382654414,16.6329832936425,1.69693555981974,1.54084997061204e-06,6.3013072808506e-06,8.80374682934274e-05
"2006-02-01","2006-02",2006,232500,582500,3,12.9723808775603,0.0237252143160477,7.60586005123e-05,0.0237252143160477,7.60586005123e-05,13.016368795962,15.4521746810745,16.1817486893905,1.7016368795962,1.66849842775682e-06,6.82332575619658e-06,9.52520666574869e-05
"2006-02-01","2006-02",2006,232500,583000,3,13.0385711499571,0.0251170351325483,8.21126311002021e-05,0.0251170351325483,8.21126311002021e-05,13.0823365127371,15.0045312913946,15.7334626845648,1.70823365127371,1.84492137652749e-06,7.54480755702122e-06,0.000104976298200584
"2006-02-01","2006-02",2006,232500,583500,3,13.1234907563686,0.0269724940848742,8.99667075329007e-05,0.0269724940848742,8.99667075329007e-05,13.1669738600976,14.5602958821048,15.2883846578568,1.71669738600976,2.08823138440593e-06,8.53982404362907e-06,0.000118222856126322
"2006-02-01","2006-02",2006,232500,584000,3,13.226778959085,0.0287719797060254,9.64667452580011e-05,0.0287719797060254,9.64667452580011e-05,13.2699236106503,14.1197901214727,14.8468031187388,1.72699236106503,2.30190148789262e-06,9.41362811571924e-06,0.000130189343919595
"2006-02-01","2006-02",2006,232500,584500,3,13.3480093509292,0.030661232378505,0.000102747311589303,0.030661232378505,0.000102747311589303,13.3907634073825,13.6833742174377,14.4090395324113,1.73907634073825,2.51823199695545e-06,1.02983119187025e-05,0.000142601485126786
"2006-02-01","2006-02",2006,232500,585000,3,13.2514522552979,0.0329821291914179,0.000110056955904998,0.0329821291914179,0.000110056955904998,13.4866980997015,13.5290138824858,13.9754526812763,1.74866980997015,2.81489740989695e-06,1.15115253802326e-05,0.00015808989724213
"2006-02-01","2006-02",2006,232500,585500,3,12.8244783041822,0.0355542141363327,0.000117770130273004,0.0355542141363327,0.000117770130273004,13.5464436309532,13.6423127669942,13.6841473476608,1.75464436309532,3.18467401224258e-06,1.30237271137493e-05,0.000175740153901011
"2006-02-01","2006-02",2006,232500,586000,3,12.4029633827743,0.0395537893023392,0.0001303394050109,0.0395537893023392,0.0001303394050109,13.1224613715031,13.8142813650401,13.8555967259622,1.71224613715031,4.21569500471311e-06,1.7240088349739e-05,0.000206369503277158
"2006-02-01","2006-02",2006,232500,586500,3,11.9874833711851,0.0400586390171873,0.0001316921208835,0.0400586390171873,0.0001316921208835,12.7040092036566,14.0020013438256,14.0427644227372,1.67040092036566,4.65303461520667e-06,1.90285890632204e-05,0.000210076689257538
"2006-02-01","2006-02",2006,232500,587000,3,11.5786879427006,0.0442128902680724,0.000145600122477003,0.0442128902680724,0.000145600122477003,12.2916519331859,14.2048482439093,14.2450308750979,1.62916519331859,6.14389961362563e-06,2.51254827572711e-05,0.000247006830170304
"2006-02-01","2006-02",2006,232500,587500,3,11.1773105608836,0.0486174260316196,0.000161064979833904,0.0486174260316196,0.000161064979833904,11.8860239208321,14.4221838024792,14.4617625700498,1.58860239208321,8.13679082803618e-06,3.32754130936557e-05,0.000291667384310932
"2006-02-01","2006-02",2006,232500,588000,3,10.7841795364524,0.0560365347734185,0.000181982621863801,0.0560365347734185,0.000181982621863801,11.4878380057603,14.6533633556427,14.6923193755272,1.54878380057603,1.17740310976808e-05,4.81499103065224e-05,0.000367834493566604
"2006-02-01","2006-02",2006,232500,594000,3,7.18982691547162,0.100191891339572,0.000418432332813204,0.100191891339572,0.000418432332813204,7.69965654081996,10.3550255390925,14.3305055572732,1.169965654082,0.000136866498898442,0.000559715665030463,0.00162686210895239
"2006-02-01","2006-02",2006,232500,594500,3,7.03987698574628,0.0987454897608801,0.000397730051130502,0.0987454897608801,0.000397730051130502,7.51515590301303,9.93430251277153,14.2139395920708,1.1515155903013,0.000130522928810754,0.000533773629697678,0.00151358747088249
"2006-02-01","2006-02",2006,232500,595000,3,6.92286969936891,0.0977200689796768,0.000379592764456302,0.0977200689796768,0.000379592764456302,7.36005608990799,9.52124881070014,14.1141336229695,1.1360056089908,0.000125439413089638,0.000512984587781378,0.00142278511916008
"2006-02-01","2006-02",2006,232500,595500,3,6.84049572578188,0.0978016713892859,0.000361976951274101,0.0978016713892859,0.000361976951274101,7.23624785690703,9.11690689956077,14.0314452971545,1.1236247856907,0.000122504317117578,0.000500981510277735,0.00135839899054528
"2006-02-01","2006-02",2006,232500,596000,3,6.7940149156769,0.0985961829377034,0.00034392540948211,0.0985961829377034,0.00034392540948211,7.14535796490222,8.72248840155484,13.9661786587112,1.11453579649022,0.000120213575411432,0.000491613520099073,0.0013059384715595
"2006-02-01","2006-02",2006,232500,596500,3,6.78416506096662,0.0984059023528451,0.000320879315713604,0.0984059023528451,0.000320879315713604,7.08865275257517,8.33940144226543,13.9185787897701,1.10886527525752,0.000112881932760597,0.000461630761168983,0.00121499888253998
"2006-02-01","2006-02",2006,232500,597000,3,6.81110508467167,0.097680382057904,0.000296360927742295,0.097680382057904,0.000296360927742295,7.06695516092974,7.96928032605572,13.8888273344815,1.10669551609297,0.000103160314228451,0.000421874193815492,0.00111016359592296
"2006-02-01","2006-02",2006,232500,597500,3,6.87440247399295,0.0971556415443306,0.000274068129728494,0.0971556415443306,0.000274068129728494,7.08058702697675,7.61401611603619,13.8770390907801,1.10805870269767,9.41713997428247e-05,0.000385114020290794,0.00101870468616242
"2006-02-01","2006-02",2006,232500,598000,3,6.97306720707899,0.0970401146050932,0.000255839701285593,0.0970401146050932,0.000255839701285593,7.12934569554538,7.27578545005684,13.8832598163054,1.11293456955454,8.69331925607637e-05,0.000355513365790662,0.000949323840378774
"2006-02-01","2006-02",2006,232500,598500,3,6.95707312131034,0.0965155493204565,0.000238937509108694,0.0965155493204565,0.000238937509108694,7.10562616343137,7.21251880043244,13.9074653451677,1.11056261634314,8.0687439669054e-05,0.000329971353965013,0.000879742633517426
"2006-02-01","2006-02",2006,232500,599000,3,6.66068156536993,0,0,0,0,7.27022558621398,7.32893476888637,13.9495620550266,1.1270225586214,0,0,0
"2006-02-01","2006-02",2006,232500,603500,3,5.52620949795235,0.106130120524092,0.000205135642179999,0.106130120524092,0.000205135642179999,9.56289712621605,9.83119993563557,15.0878919775772,1.35628971262161,5.54743354120787e-05,0.000226862342408088,0.000870911844097484
"2006-02-01","2006-02",2006,232500,604000,3,5.61273586722721,0.104847710429954,0.000204646260616004,0.104847710429954,0.000204646260616004,9.90665729934125,10.198958234763,15.2910815028578,1.39066572993412,5.09869408681237e-05,0.000208511138558798,0.000852482835283811
"2006-02-01","2006-02",2006,232500,604500,3,5.74165624321578,0.107664766396953,0.000213360654048991,0.107664766396953,0.000213360654048991,10.2632702510745,10.5775708919601,15.5077355770286,1.42632702510745,5.33154986809037e-05,0.000218033777738085,0.000926662470507047
"2006-02-01","2006-02",2006,232500,605000,3,5.9101970284635,0.11058045077786,0.000223170584257998,0.11058045077786,0.000223170584257998,10.6314426888636,10.9659136816975,15.7372981139406,1.46314426888636,5.60155558739068e-05,0.0002290756639525,0.00101205518355093
"2006-02-01","2006-02",2006,232500,605500,3,6.11508310779655,0.103706989567168,0.000213881238425001,0.103706989567168,0.000213881238425001,11.0100150338949,11.362989033456,15.9792127818313,1.50100150338949,4.3718619482996e-05,0.000178787331999309,0.000876021833579451
"2006-02-01","2006-02",2006,232500,606000,3,6.35279890404684,0.0993453580741476,0.000210192278612201,0.0993453580741476,0.000210192278612201,11.3979510635285,11.7679130126986,16.2329273492811,1.53979510635285,3.67998872350532e-05,0.000150493170517188,0.000807040871731561
"2006-02-01","2006-02",2006,232500,606500,3,6.61980863887007,0.0925159757077828,0.000201158024010106,0.0925159757077828,0.000201158024010106,11.7943268500831,12.1799028557062,16.4978974274615,1.57943268500831,2.84769932635922e-05,0.000116456688458339,0.00069803104791257
"2006-02-01","2006-02",2006,232500,607000,3,6.91271863417417,0.0938494916416595,0.000211768652533292,0.0938494916416595,0.000211768652533292,12.1983196894733,12.5982653756158,16.7735896196085,1.61983196894733,2.89972014203529e-05,0.000118584080163095,0.000749512910103868
"2006-02-01","2006-02",2006,232500,607500,3,7.22838096777271,0.0949117901853244,0.000221476737506401,0.0949117901853244,0.000221476737506401,12.6091974624316,13.0223863932246,17.0594841049499,1.66091974624316,2.915187104372e-05,0.000119216601720962,0.000796307065414299
"2006-02-01","2006-02",2006,232500,608000,3,7.56394764096492,0.0899386752934947,0.000217392153778001,0.0899386752934947,0.000217392153778001,13.0263086884424,13.4517212383561,17.3550766960864,1.70263086884424,2.39723514439304e-05,9.80349518602042e-05,0.000726103384709809
"2006-02-01","2006-02",2006,232500,608500,3,7.91688805120161,0.0758091527115291,0.000190149972101802,0.0758091527115291,0.000190149972101802,13.4490734047588,13.8857863001863,17.6598804165555,1.74490734047588,1.41246632356054e-05,5.77628224574843e-05,0.000515156451099281
"2006-02-01","2006-02",2006,232500,609000,3,8.28498213125766,0.0649428838919235,0.000169088391906796,0.0649428838919235,0.000169088391906796,13.8769749169836,14.3241515656056,17.9734266495579,1.78769749169836,9.0273379636822e-06,3.69173063712718e-05,0.000389979046893062
"2006-02-01","2006-02",2006,232500,609500,3,8.66629917642235,0.0637277218750183,0.000171333091017689,0.0637277218750183,0.000171333091017689,14.3095524125177,14.7664340642703,18.2952659102578,1.83095524125177,8.27138285811347e-06,3.38258273164847e-05,0.000388105836063907
"2006-02-01","2006-02",2006,232500,610000,3,9.0591696040674,0.0613827526614045,0.000170269632690498,0.0613827526614045,0.000170269632690498,14.7463943947865,15.212292130854,18.6249682933164,1.87463943947865,7.21955865204324e-06,2.95243913205761e-05,0.000372527379213272
"2006-02-01","2006-02",2006,232500,610500,3,9.4621544277854,0.0544112870324614,0.000155439140932898,0.0544112870324614,0.000155439140932898,15.1871328777551,15.6614203945377,18.9621236449676,1.91871328777551,5.13509112827764e-06,2.09999595882748e-05,0.00030670849548038
"2006-02-01","2006-02",2006,232500,611000,3,9.87401533902286,0.0402783335271786,0.000118906845796796,0.0402783335271786,0.000118906845796796,15.6314382718479,16.1135454098234,19.3063415055012,1.96314382718479,2.51325227524475e-06,1.02779473424811e-05,0.000190299866096253
"2006-02-01","2006-02",2006,232500,611500,3,10.2936869689756,0.0298935759104951,9.08806430788001e-05,0.0298935759104951,9.08806430788001e-05,16.0790148904276,16.5684218492421,19.6572508639189,2.00790148904276,1.33565168939327e-06,5.46214873321584e-06,0.000124705538537367
"2006-02-01","2006-02",2006,232500,612000,3,10.7202520453233,0.0258627886081923,8.23506579159007e-05,0.0258627886081923,8.23506579159007e-05,16.5295970079912,17.0258291861055,20.0144997620985,2.05295970079912,9.95492381146715e-07,4.0710669494055e-06,0.000106450244188641
"2006-02-01","2006-02",2006,232500,612500,3,11.1529196363669,0.0214499804495049,7.04428811417988e-05,0.0214499804495049,7.04428811417988e-05,16.9829454055117,17.4855688032858,20.377754781306,2.09829454055117,6.89781274816656e-07,2.82086111697827e-06,8.52950741581438e-05
"2006-02-01","2006-02",2006,232500,613000,3,11.5910063806064,0,0,0,0,17.4388443437801,17.9474614715965,20.7467004395166,2.14388443437801,0,0,0
"2006-02-01","2006-02",2006,232500,613500,3,12.0339204507616,0,0,0,0,17.8970989114602,18.4113451484252,21.1210385238757,2.18970989114602,0,0,0
"2006-02-01","2006-02",2006,232500,614000,3,12.4811479406046,0,0,0,0,18.3575327004091,18.8770730536924,21.5004873788256,2.23575327004091,0,0,0
"2006-02-01","2006-02",2006,232500,614500,3,12.9322413531166,0,0,0,0,18.8199857663759,19.3445119859469,21.88478116699,2.28199857663759,0,0,0
"2006-02-01","2006-02",2006,232500,615000,3,13.386809885677,0,0,0,0,19.2843128383303,19.8135408464626,22.2736691168528,2.32843128383303,0,0,0
"2006-02-01","2006-02",2006,232500,615500,3,13.844511237861,0,0,0,0,19.7503817443256,20.2840493436208,22.6669147686014,2.37503817443256,0,0,0
"2006-02-01","2006-02",2006,233000,570500,3,14.0050152925736,0.0215438931601493,-1.8687417049898e-05,0.0236943816402335,0,14.6208417033146,14.6604574319283,16.2675257194354,1.86208417033146,0,0,0
"2006-02-01","2006-02",2006,233000,571000,3,14.0985700957657,0.0289753270639186,-2.00669510389967e-05,0.0311481600131366,0,14.8047818698346,14.8439067032026,15.9484815901857,1.88047818698346,0,0,0
"2006-02-01","2006-02",2006,233000,571500,3,14.2091134186908,0.0312484647503027,-1.54877287422001e-05,0.0329810547613198,0,15.0031370157505,15.041745919719,15.6389173868428,1.90031370157505,0,0,0
"2006-02-01","2006-02",2006,233000,572000,3,14.336252283816,0.0334420203161891,-1.0980130977202e-05,0.0348512717234022,0,15.2153433879549,15.2534151721305,15.3394070626114,1.92153433879549,0,0,0
"2006-02-01","2006-02",2006,233000,572500,3,14.4795495422067,0.0352207941488376,-4.84602813139584e-06,0.0361853231204356,0,15.0505508547858,15.0884814356016,15.4408299166004,1.90505508547858,0,0,0
"2006-02-01","2006-02",2006,233000,573000,3,14.6385306757618,0.0367266022409282,8.69179323396974e-07,0.0373422080438735,0,14.7729737369459,14.8116151729814,15.6790236498764,1.87729737369459,0,0,0
"2006-02-01","2006-02",2006,233000,573500,3,14.50732315186,0.0369873553098007,6.0982130892992e-06,0.0372692979733336,0,14.5466702730382,14.812690699033,15.9293545604768,1.85466702730382,0,0,0
"2006-02-01","2006-02",2006,233000,574000,3,14.2542659240135,0.0343816404021234,1.08926273997001e-05,0.0343816404021234,1.08926273997001e-05,14.2943096381914,15.0015009630776,16.1912597043399,1.82943096381914,2.49471810845779e-07,1.02021518514556e-06,1.5974378074005e-05
"2006-02-01","2006-02",2006,233000,574500,3,14.0144842585267,0.0298648272344533,1.43325117927008e-05,0.0298648272344533,1.43325117927008e-05,14.0552111343975,15.2044156923316,16.4641867370782,1.80552111343975,3.04266800248027e-07,1.24429934146181e-06,1.96585592001609e-05
"2006-02-01","2006-02",2006,233000,575000,3,13.7886707492961,0.0280979175661205,1.79768267823018e-05,0.0280979175661205,1.79768267823018e-05,13.8300626185312,15.4208781184866,16.7475968130769,1.78300626185312,3.79657397299483e-07,1.55260925298377e-06,2.40200450369258e-05
"2006-02-01","2006-02",2006,233000,575500,3,13.5775223451296,0.0272930675644041,2.16182249375002e-05,0.0272930675644041,2.16182249375002e-05,13.6195559410905,15.6503261098681,17.0409669066453,1.76195559410905,4.64829986707293e-07,1.90092263066528e-06,2.85431746575065e-05
"2006-02-01","2006-02",2006,233000,576000,3,13.3817332596526,0.0268346662017223,2.54863697158984e-05,0.0268346662017223,2.54863697158984e-05,13.4243799124016,15.892197228364,17.3437916042998,1.74243799124016,5.61583462504695e-07,2.29659605320336e-06,3.34226430857025e-05
"2006-02-01","2006-02",2006,233000,576500,3,13.2019868592759,0.0257915597371784,2.86866107229999e-05,0.0257915597371784,2.86866107229999e-05,13.2452122683063,16.1459331766615,17.6555844228783,1.72452122683063,6.36111960991965e-07,2.60138041190518e-06,3.70425205427408e-05
"2006-02-01","2006-02",2006,233000,577000,3,13.0389466228102,0.0246705405314273,3.15487668573998e-05,0.0246705405314273,3.15487668573998e-05,13.0827107295275,16.4109836251585,17.9758787104659,1.70827107295275,7.00548091710838e-07,2.86489202393279e-06,4.00673715516956e-05
