"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","V2","V3","V4","best_threshold","intensity_above_threshold_sqrtV2_icsmax","lambda_sqrtV2_per_km2","intensity_above_0_icsmax"
"2004-02-01","2004-02",2004,231500,607000,3,6.27411669601855,0.0754446850635717,0.000183883299696402,0.0754446850635717,0.000183883299696402,12.7513369905509,13.1104794830106,17.5912215359548,1.67513369905509,1.51493907327067e-05,6.19534464387455e-05,0.000495495961335197
"2004-02-01","2004-02",2004,231500,607500,3,6.62029854426964,0.0767216818568089,0.0001985536495656,0.0767216818568089,0.0001985536495656,13.144940184215,13.5185402013102,17.86403549949,1.7144940184215,1.58201258063213e-05,6.46964180995172e-05,0.000545245533245902
"2004-02-01","2004-02",2004,231500,608000,3,6.985138890191,0.0717173609174437,0.000193526116970696,0.0717173609174437,0.000193526116970696,13.5455642129293,13.9325943770154,18.1465273131539,1.75455642129293,1.2841959399288e-05,5.25172040149886e-05,0.000493463670026818
"2004-02-01","2004-02",2004,231500,608500,3,7.36586572069154,0.0575617610206035,0.000162930710014199,0.0575617610206035,0.000162930710014199,13.9526043177104,14.3521232915008,18.4382521603063,1.79526043177104,7.16375239333657e-06,2.92961715775692e-05,0.000336851935132149
"2004-02-01","2004-02",2004,231500,609000,3,7.76014112727718,0.0452763162275336,0.000134421502430801,0.0452763162275336,0.000134421502430801,14.3655151194307,14.776660646927,18.7387788269951,1.83655151194307,4.03810650541533e-06,1.65138400290307e-05,0.000231663828042084
"2004-02-01","2004-02",2004,231500,609500,3,8.16600286647383,0.0444892134082582,0.000137321289476099,0.0444892134082582,0.000137321289476099,14.7838047216064,15.2057869501858,19.0476907032595,1.87838047216064,3.75900762870013e-06,1.53724649325155e-05,0.000233917656575986
"2004-02-01","2004-02",2004,231500,610000,3,8.58180722897332,0.0421234875660353,0.000135613765825306,0.0421234875660353,0.000135613765825306,15.207029277495,15.6391244535761,19.3645865002855,1.9207029277495,3.24165475855816e-06,1.32567499248437e-05,0.000223052672184282
"2004-02-01","2004-02",2004,231500,610500,3,9.00617720318997,0.0350338757494749,0.000117100224156196,0.0350338757494749,0.000117100224156196,15.6347880333118,16.0763326220392,19.6890807181808,1.96347880333118,2.14676855993419e-06,8.77921187332811e-06,0.000173398616824415
"2004-02-01","2004-02",2004,231500,611000,3,9.43795742283566,0.0182055016158384,6.28769799938013e-05,0.0182055016158384,6.28769799938013e-05,16.0667188388479,16.5171040886241,20.0208038981216,2.00667188388479,6.64951391044505e-07,2.71931928592383e-06,7.25609556019744e-05
"2004-02-01","2004-02",2004,231500,611500,3,9.87617602188513,0.00128570765352404,4.49091655980007e-06,0.00128570765352404,4.49091655980007e-06,16.5024941038193,16.9611610562025,20.3594026908217,2.05024941038193,2.63582325855164e-08,1.07792014841974e-07,4.0334948974895e-06
"2004-02-01","2004-02",2004,231500,612000,3,10.3200128544134,0.00121073444047674,4.49336243344995e-06,0.00121073444047674,4.49336243344995e-06,16.9418171707344,17.4082521027943,20.7045397709546,2.09418171707344,2.40829493958909e-08,9.84872422799255e-08,4.03121151308641e-06
"2004-02-01","2004-02",2004,231500,612500,3,10.7687732734634,0.00104304332666457,3.99869749269995e-06,0.00104304332666457,3.99869749269995e-06,17.3844190713003,17.8581493490911,21.0558936245185,2.13844190713003,1.95031598354312e-08,7.97581889311264e-08,3.5785223435418e-06
"2004-02-01","2004-02",2004,231500,613000,3,11.2218666145726,0,0,0,0,17.8300556321788,18.3106459491314,21.413158233363,2.18300556321788,0,0,0
"2004-02-01","2004-02",2004,231500,613500,3,11.6787885850913,0,0,0,0,18.2785048963691,18.7655538680435,21.7760426782976,2.22785048963691,0,0,0
"2004-02-01","2004-02",2004,231500,614000,3,12.139106858219,0,0,0,0,18.729564828009,19.2227019139985,22.1442706795017,2.2729564828009,0,0,0
"2004-02-01","2004-02",2004,231500,614500,3,12.6024492784244,0,0,0,0,19.1830512704989,19.6819339947689,22.517580090388,2.31830512704989,0,0,0
"2004-02-01","2004-02",2004,231500,615000,3,13.0684941869849,0,0,0,0,19.6387961302772,20.1431075724289,22.895722358708,2.36387961302772,0,0,0
"2004-02-01","2004-02",2004,231500,615500,3,13.5369624663459,0,0,0,0,20.0966457610864,20.6060922926799,23.2784619665269,2.40966457610864,0,0,0
"2004-02-01","2004-02",2004,232000,571000,3,13.9069295825276,0,0,0,0,13.9485730601156,15.05983177015,16.7186827899955,1.79485730601156,0,0,0
"2004-02-01","2004-02",2004,232000,571500,3,14.1179051035691,0,0,0,0,14.1589280849004,15.1633689642249,16.4236422949507,1.81589280849004,0,0,0
"2004-02-01","2004-02",2004,232000,572000,3,14.3432143752153,0,0,0,0,14.3835947736782,15.2825712412938,16.1387018756929,1.83835947736782,0,0,0
"2004-02-01","2004-02",2004,232000,572500,3,14.5821930008275,0,0,0,0,14.621913442275,15.4170752461425,15.864405763611,1.8621913442275,0,0,0
"2004-02-01","2004-02",2004,232000,573000,3,14.8341803552937,0,0,0,0,14.8732278545507,15.5664843347886,15.601315400712,1.88732278545507,0,0,0
"2004-02-01","2004-02",2004,232000,573500,3,15.0985251237789,0,0,0,0,15.1368907280651,15.3500069782555,15.3871993953576,1.91368907280651,0,0,0
"2004-02-01","2004-02",2004,232000,574000,3,15.1110683352466,0,0,0,0,15.1488473895704,15.3745899136654,15.4122683279711,1.91488473895704,0,0,0
"2004-02-01","2004-02",2004,232000,574500,3,14.8850951704211,0,0,0,0,14.9234462920765,15.66175498191,15.6987441890548,1.89234462920765,0,0,0
"2004-02-01","2004-02",2004,232000,575000,3,14.6726865376622,0,0,0,0,14.7115913902097,15.9594211428041,15.9957220285107,1.87115913902097,0,0,0
"2004-02-01","2004-02",2004,232000,575500,3,14.4744396172181,0,0,0,0,14.5138758859408,16.2670119356132,16.3026279266069,1.85138758859408,0,0,0
"2004-02-01","2004-02",2004,232000,576000,3,14.2909437838266,0.0195161500371047,1.63011066966999e-05,0.0195161500371047,1.63011066966999e-05,14.3308850121858,16.5839751390727,16.6189118600883,1.83308850121858,2.4856217981949e-07,1.01649524828074e-06,1.91805625852411e-05
"2004-02-01","2004-02",2004,232000,576500,3,14.1227740275235,0.0247096334516164,2.49628726623e-05,0.0247096334516164,2.49628726623e-05,14.1631895148124,16.9097837216619,16.9440486753722,1.81631895148124,4.52524995940363e-07,1.85060136033443e-06,3.17215614275558e-05
"2004-02-01","2004-02",2004,232000,577000,3,13.9704838224198,0.0236159401033709,2.72840906836991e-05,0.0236159401033709,2.72840906836991e-05,14.0113385953125,17.2438173774028,17.2439363143507,1.80113385953125,4.94145703860485e-07,2.02080928119193e-06,3.41139864670957e-05
"2004-02-01","2004-02",2004,232000,577500,3,13.8345975811548,0.0225250316439553,2.97772147582996e-05,0.0225250316439553,2.97772147582996e-05,13.8758524506602,17.5065263015031,17.5859572873751,1.78758524506602,5.372771404583e-07,2.19719532827697e-06,3.66343064129212e-05
"2004-02-01","2004-02",2004,232000,578000,3,13.7156028752838,0,0,0,0,13.7572145884439,17.7794175535989,17.9353965056082,1.77572145884439,0,0,0
"2004-02-01","2004-02",2004,232000,578500,3,13.613942641002,0,0,0,0,13.6558641334957,18.0620296186564,18.2918288291079,1.76558641334957,0,0,0
"2004-02-01","2004-02",2004,232000,579000,3,13.5300076213021,0,0,0,0,13.5721883730109,18.353913461309,18.6548534170972,1.75721883730109,0,0,0
"2004-02-01","2004-02",2004,232000,579500,3,13.4641293157966,0,0,0,0,13.5065158065466,18.3686241148987,18.6546338678951,1.75065158065466,0,0,0
"2004-02-01","2004-02",2004,232000,580000,3,13.4165737143465,0,0,0,0,13.4591099717809,17.9101258726576,18.6422503884749,1.74591099717809,0,0,0
"2004-02-01","2004-02",2004,232000,580500,3,13.3875360777289,0,0,0,0,13.4301643040021,17.4539068885576,18.1858834524637,1.74301643040021,0,0,0
"2004-02-01","2004-02",2004,232000,581000,3,13.37713699685,0,0,0,0,13.419798256028,17.0001506632865,17.7318700183199,1.7419798256028,0,0,0
"2004-02-01","2004-02",2004,232000,581500,3,13.3854199124455,0,0,0,0,13.4280548566236,16.5490597761456,17.2803955899913,1.74280548566236,0,0,0
"2004-02-01","2004-02",2004,232000,582000,3,13.4123502128633,0,0,0,0,13.4548998224622,16.1008582496226,16.831664479385,1.74548998224622,0,0,0
"2004-02-01","2004-02",2004,232000,582500,3,13.457815953285,0,0,0,0,13.5002222660404,15.6557942396558,16.3859020669169,1.75002222660404,0,0,0
"2004-02-01","2004-02",2004,232000,583000,3,13.5216301617998,0.0179336705257201,6.39580568729016e-05,0.0179336705257201,6.39580568729016e-05,13.5638369657149,15.2141430969489,15.9433573611894,1.75638369657149,1.08242163793418e-06,4.42656421984788e-06,7.35118874179069e-05
"2004-02-01","2004-02",2004,232000,583500,3,13.603534622755,0,0,0,0,13.6454880906655,14.7762108496881,15.5043058969627,1.76454880906655,0,0,0
"2004-02-01","2004-02",2004,232000,584000,3,13.7032049620698,0,0,0,0,13.744854209212,14.3423381627418,15.0690530142605,1.7744854209212,0,0,0
"2004-02-01","2004-02",2004,232000,584500,3,13.820256807762,0,0,0,0,13.8615543584583,13.9129048323648,14.63793756465,1.78615543584583,0,0,0
"2004-02-01","2004-02",2004,232000,585000,3,13.4883348777542,0,0,0,0,13.9542527651069,13.9951549199176,14.2113360929433,1.79542527651069,0,0,0
"2004-02-01","2004-02",2004,232000,585500,3,13.0691022903044,0,0,0,0,13.7896675430045,14.1047099308172,14.1451770307937,1.77896675430045,0,0,0
"2004-02-01","2004-02",2004,232000,586000,3,12.6557374962678,0,0,0,0,13.3733985339027,14.2711076736353,14.3111042632109,1.73733985339027,0,0,0
"2004-02-01","2004-02",2004,232000,586500,3,12.2488345761725,0,0,0,0,12.9630492457057,14.4528954273008,14.4923903215616,1.69630492457057,0,0,0
"2004-02-01","2004-02",2004,232000,587000,3,11.8490592611582,0.0349389066847462,0.000118228281803905,0.0349389066847462,0.000118228281803905,12.5591999405453,14.6495002724493,14.6884665378144,1.65591999405453,3.77145594184685e-06,1.54233723198419e-05,0.000174822865178609
"2004-02-01","2004-02",2004,232000,587500,3,11.4571576874214,0.038739441043121,0.000131665916762801,0.038739441043121,0.000131665916762801,12.1624981211342,14.8603341225052,14.8987489821291,1.61624981211342,4.96941582015568e-06,2.03224302731323e-05,0.000205969776973175
"2004-02-01","2004-02",2004,232000,588000,3,11.073965828665,0.0425562881267372,0.000146701748493502,0.0425562881267372,0.000146701748493502,11.7736662916269,15.0848003709858,15.122645047494,1.57736662916269,6.5304158008402e-06,2.67061410375152e-05,0.000242841918966624
"2004-02-01","2004-02",2004,232000,588500,3,10.70041943451,0.069143316139739,0.000231242478960489,0.069143316139739,0.000231242478960489,11.3935102293627,15.1546708019428,15.3222999002269,1.53935102293627,2.06186237758976e-05,8.43198796756157e-05,0.000567572548580849
"2004-02-01","2004-02",2004,232000,594500,3,7.47623293339902,0,0,0,0,7.945210138605,9.70720336220782,14.6913226745259,1.1945210138605,0,0,0
"2004-02-01","2004-02",2004,232000,595000,3,7.36616017844033,0,0,0,0,7.79866793411488,9.28405135785336,14.5947816402658,1.17986679341149,0,0,0
"2004-02-01","2004-02",2004,232000,595500,3,7.28879775233476,0.0810207379012294,0.000363249702226107,0.0810207379012294,0.000363249702226107,7.68193198008103,8.86890196784578,14.5148317360912,1.1681931980081,8.05387157083289e-05,0.000329363147199638,0.00106311527267991
"2004-02-01","2004-02",2004,232000,596000,3,7.245193549826,0.0805862270334001,0.000333002571655805,0.0805862270334001,0.000333002571655805,7.59637652743672,8.46293297948523,14.4517483207756,1.15963765274367,7.43367680178717e-05,0.000304000276782209,0.000968337970769157
"2004-02-01","2004-02",2004,232000,596500,3,7.23595788230143,0.0804801685288382,0.0002973506233208,0.0804801685288382,0.0002973506233208,7.54306262380153,8.0675304223324,14.4057529732756,1.15430626238015,6.68903484270775e-05,0.000273548137457377,0.000863308127368624
"2004-02-01","2004-02",2004,232000,597000,3,7.26122189265968,0.0801361362862747,0.000264319687449097,0.0801361362862747,0.000264319687449097,7.52267579698817,7.68432557972779,14.3770097004572,1.15226757969882,5.9263112487205e-05,0.000242356549517382,0.000763506831314833
"2004-02-01","2004-02",2004,232000,597500,3,7.31523561584032,0.0798688244585049,0.000233433960355911,0.0798688244585049,0.000233433960355911,7.32062840707274,7.53548329880649,14.3656220584783,1.13206284070727,5.40522550010525e-05,0.000221046743343375,0.00067162603693575
"2004-02-01","2004-02",2004,232000,598000,3,6.96250562766442,0.0800285343276475,0.000208098182296501,0.0800285343276475,0.000208098182296501,7.41335667389883,7.58131690055174,14.3716313036147,1.14133566738988,4.75122274675118e-05,0.000194301295116709,0.000600149395161869
"2004-02-01","2004-02",2004,232000,598500,3,6.6287477788236,0.0798167029493651,0.000185419424088604,0.0798167029493651,0.000185419424088604,7.53817710553688,7.65958375805053,14.3950156487251,1.15381771055369,4.11808003733078e-05,0.000168408918566229,0.000533068911413686
"2004-02-01","2004-02",2004,232000,599000,3,6.31696997105881,0.0789899188419097,0.000165926164687497,0.0789899188419097,0.000165926164687497,7.69352786271945,7.76930374915227,14.4356906563919,1.16935278627195,3.51971564963426e-05,0.000143938801781945,0.000471219587175452
"2004-02-01","2004-02",2004,232000,599500,3,6.0305822368374,0.083617640572658,0.000151894182644691,0.083617640572658,0.000151894182644691,7.87760292693409,7.90916798067859,14.4935107523001,1.18776029269341,3.42894855089462e-05,0.000140226880497859,0.000461982089829409
"2004-02-01","2004-02",2004,232000,604000,3,5.20021486241278,0.0926127037059559,0.000180273446922993,0.0926127037059559,0.000180273446922993,10.2367306668971,10.5049007598568,15.7358208151669,1.42367306668971,3.28169847494655e-05,0.00013420508737475,0.000626457345945007
"2004-02-01","2004-02",2004,232000,604500,3,5.33910546021136,0.0953929886751442,0.000192559207283796,0.0953929886751442,0.000192559207283796,10.5822262377343,10.8728651639961,15.9464336428883,1.45822262377343,3.51953200081701e-05,0.000143931291461983,0.000697289062284373
"2004-02-01","2004-02",2004,232000,605000,3,5.51995105188975,0.0890191579691002,0.000186517303422104,0.0890191579691002,0.000186517303422104,10.9396695355295,11.2510201215019,16.1697691735856,1.49396695355295,2.80077619916668e-05,0.000114537766767987,0.000614550243641694
"2004-02-01","2004-02",2004,232000,605500,3,5.73878664137801,0.0915140392716803,0.000199195320471801,0.0915140392716803,0.000199195320471801,11.3079276150226,11.6383723378504,16.4053078095792,1.53079276150226,2.97859329877225e-05,0.000121809598586624,0.000681035708671161
"2004-02-01","2004-02",2004,232000,606000,3,5.99145096076558,0.077306388364984,0.000175011866869204,0.077306388364984,0.000175011866869204,11.685978108254,12.0340337200143,16.6525317452644,1.5685978108254,1.79066832442214e-05,7.32293965374699e-05,0.0004847790458805
"2004-02-01","2004-02",2004,232000,606500,3,6.27385823200196,0.0794644121614576,0.000186588138330293,0.0794644121614576,0.000186588138330293,12.0729011321468,12.4372112820536,16.91092849985,1.60729011321468,1.88263624528295e-05,7.69904254525352e-05,0.000533636418709034
"2004-02-01","2004-02",2004,232000,607000,3,6.58218122017761,0.0820144589830018,0.0001995248113561,0.0820144589830018,0.0001995248113561,12.4678706741204,12.8471974132276,17.1799939443249,1.64678706741204,2.00286761863279e-05,8.19072885003704e-05,0.00059260562210894
"2004-02-01","2004-02",2004,232000,607500,3,6.91295321228625,0.082424167716628,0.000212025782405798,0.082424167716628,0.000212025782405798,12.8701459411535,13.2633607458457,17.4592348379601,1.68701459411535,2.01554602996326e-05,8.24257722408381e-05,0.000633568632792206
"2004-02-01","2004-02",2004,232000,608000,3,7.26310777940537,0.0774075700986445,0.000207471302223608,0.0774075700986445,0.000207471302223608,13.2790629920409,13.6851377477335,17.7481709008855,1.72790629920409,1.64433364428561e-05,6.72450385339519e-05,0.00057555309707729
"2004-02-01","2004-02",2004,232000,608500,3,7.62997687514574,0.0629915654321856,0.000176630771450012,0.0629915654321856,0.000176630771450012,13.6940268491993,14.1120250876492,18.0463364572159,1.76940268491993,9.26669359453353e-06,3.78961514296242e-05,0.000395766231019025
"2004-02-01","2004-02",2004,232000,609000,3,8.01126454532983,0.0513580978788608,0.000150208252935304,0.0513580978788608,0.000150208252935304,14.1145041976894,14.5435727719994,18.353281688217,1.81145041976894,5.50183615433072e-06,2.24997636879342e-05,0.000283279065960379
"2004-02-01","2004-02",2004,232000,609500,3,8.40500875164677,0.0514835729549023,0.000154931394996401,0.0514835729549023,0.000154931394996401,14.5400167175485,14.9793780202798,18.6685735375534,1.85400167175485,5.29508708042668e-06,2.16542631722785e-05,0.000292730143642053
"2004-02-01","2004-02",2004,232000,610000,3,8.80953940993845,0.0499214437662213,0.000155128095235095,0.0499214437662213,0.000155128095235095,14.9701350543871,15.4190798290443,18.9917963112245,1.89701350543871,4.73502774291855e-06,1.93639000295602e-05,0.000286396346339886
"2004-02-01","2004-02",2004,232000,610500,3,9.2234373806764,0.0430759599013707,0.000137919654259397,0.0430759599013707,0.000137919654259397,15.4044734069877,15.8623541655847,19.3225520138267,1.94044734069877,3.26718239779218e-06,1.33611452274599e-05,0.000230069040432984
"2004-02-01","2004-02",2004,232000,611000,3,9.64549685683733,0.0268324460235366,8.89260128283005e-05,0.0268324460235366,8.89260128283005e-05,15.8426846950443,16.3089097297901,19.6604604607074,1.98426846950443,1.25244084738023e-06,5.12185792319352e-06,0.000116613101887786
"2004-02-01","2004-02",2004,232000,611500,3,10.074692159826,0.0135822104430496,4.64090424181999e-05,0.0135822104430496,4.64090424181999e-05,16.2844562619263,16.7584842236534,20.0051592027417,2.02844562619263,4.11577941791347e-07,1.6831483471536e-06,5.00111562719006e-05
"2004-02-01","2004-02",2004,232000,612000,3,10.5101491243112,0.0118711349364137,4.27017287393007e-05,0.0118711349364137,4.27017287393007e-05,16.7295060640352,17.2108410710936,20.3563032971864,2.07295060640352,3.30446451862396e-07,1.35136104926859e-06,4.48642486187742e-05
"2004-02-01","2004-02",2004,232000,612500,3,10.9511208154809,0.0125263951670181,4.64441748034006e-05,0.0125263951670181,4.64441748034006e-05,17.1775792982187,17.6657665351504,20.7135649545664,2.11775792982187,3.36321106458833e-07,1.37538545429636e-06,4.92722331924067e-05
"2004-02-01","2004-02",2004,232000,613000,3,11.3969671235491,0,0,0,0,17.6284454205863,18.1230671845149,21.0766330880205,2.16284454205863,0,0,0
"2004-02-01","2004-02",2004,232000,613500,3,11.8471377182532,0,0,0,0,18.0818955130979,18.5825676663491,21.4452127881035,2.20818955130979,0,0,0
"2004-02-01","2004-02",2004,232000,614000,3,12.3011578566921,0,0,0,0,18.5377399578965,19.0441087471806,21.8190247428028,2.25377399578965,0,0,0
"2004-02-01","2004-02",2004,232000,614500,3,12.7586165831276,0,0,0,0,18.9958063831623,19.5075455881677,22.1978046195348,2.29958063831623,0,0,0
"2004-02-01","2004-02",2004,232000,615000,3,13.2191569177183,0,0,0,0,19.4559378480347,19.972746225155,22.5813024231783,2.34559378480347,0,0,0
"2004-02-01","2004-02",2004,232000,615500,3,13.682467691,0,0,0,0,19.9179912377376,20.4395902276548,22.9692818417782,2.39179912377376,0,0,0
"2004-02-01","2004-02",2004,232500,571000,3,14.3541676287196,0.0271417460871251,4.25092619129007e-05,0.0286546633564321,0,14.3945173004649,14.5785495110186,16.3304687511563,1.83945173004649,0,0,0
"2004-02-01","2004-02",2004,232500,571500,3,14.5586634830737,0.0291607583825933,3.74387347361997e-05,0.0304632897679957,0,14.5984479453599,14.6854802865013,16.0282838018452,1.85984479453599,0,0,0
"2004-02-01","2004-02",2004,232500,572000,3,14.7772540247971,0.0305693218814481,3.22739909028001e-05,0.0314807966928118,0,14.8085298610368,14.8164515493212,15.7361861209282,1.88085298610368,0,0,0
"2004-02-01","2004-02",2004,232500,572500,3,14.9473001590662,0.0320831658550907,3.1193687176502e-05,0.0328182381934734,0,15.0093234562182,15.0479164874537,15.4547476728833,1.90093234562182,0,0,0
"2004-02-01","2004-02",2004,232500,573000,3,15.1013578013773,0.0332717024174925,3.05225887382993e-05,0.0338156661899748,0,15.1845611603527,15.2221578178816,15.2542566096609,1.91845611603527,0,0,0
"2004-02-01","2004-02",2004,232500,573500,3,14.9262376248167,0.0340588814694102,3.01652432290953e-05,0.0344418793878723,0,14.964483306566,15.2702401043736,15.5114441240454,1.8964483306566,0,0,0
"2004-02-01","2004-02",2004,232500,574000,3,14.680403319817,0.0327224327246563,2.90497526922034e-05,0.0329287306175541,0,14.7192877759929,15.4534610442198,15.780286845092,1.87192877759929,0,0,0
"2004-02-01","2004-02",2004,232500,574500,3,14.4476957897269,0.0296696792267522,2.68916577035004e-05,0.0297540303251854,0,14.4872048592022,15.6505170408271,16.0601994699126,1.84872048592022,0,0,0
"2004-02-01","2004-02",2004,232500,575000,3,14.228759103748,0.0255287110283626,2.44154224404991e-05,0.0255287110283626,1.33413430258994e-05,14.2688743996327,15.8608924416383,16.3506134781965,1.82688743996327,2.42413122679111e-07,9.91348673813372e-07,1.71604877783575e-05
"2004-02-01","2004-02",2004,232500,575500,3,14.0242382193292,0.0236460558855971,2.39501303359972e-05,0.0236460558855971,2.39501303359972e-05,14.0649368513511,16.0840646120693,16.6509794070313,1.80649368513511,4.29753432671368e-07,1.757477032749e-06,2.99588155890354e-05
"2004-02-01","2004-02",2004,232500,576000,3,13.8347724821369,0.0227808235944396,2.49949237044016e-05,0.0227808235944396,2.49949237044016e-05,13.8760268316436,16.3195085662902,16.960768535458,1.78760268316436,4.54088623312753e-07,1.85699581581945e-06,3.08675047889081e-05
"2004-02-01","2004-02",2004,232500,576500,3,13.6609883109712,0.0216495523044138,2.61262108395971e-05,0.0216495523044138,2.61262108395971e-05,13.7027658752711,16.5667010972378,17.279474049096,1.77027658752711,4.75837784163766e-07,1.94593902783667e-06,3.17283397063344e-05
"2004-02-01","2004-02",2004,232500,577000,3,13.5034911646023,0.0279883012657217,3.74987184242996e-05,0.0279883012657217,3.74987184242996e-05,13.5457544873843,16.8251243872139,17.606611755627,1.75457544873843,8.32602199339979e-07,3.40492741072597e-06,5.00232517175379e-05
"2004-02-01","2004-02",2004,232500,577500,3,13.3628569412567,0.026854565168411,4.01927011068025e-05,0.026854565168411,4.01927011068025e-05,13.4055636447146,17.0942690994736,17.9417204195524,1.74055636447146,8.89232266699202e-07,3.63651611992652e-06,5.27239620915848e-05
"2004-02-01","2004-02",2004,232500,578000,3,13.2396230170082,0.0257555105614335,4.30489460887008e-05,0.0257555105614335,4.30489460887008e-05,13.282725948859,17.3736369665427,18.2843617803133,1.7282725948859,9.46952509042309e-07,3.87256310066184e-06,5.55586734239118e-05
"2004-02-01","2004-02",2004,232500,578500,3,13.1342791820675,0.0253990625304578,4.77703970674995e-05,0.0253990625304578,4.77703970674995e-05,13.1777266868187,17.662742902653,18.634120312303,1.71777266868187,1.06189812710358e-06,4.34263330464388e-06,6.13274276203854e-05
"2004-02-01","2004-02",2004,232500,579000,3,13.047258778475,0.0233620040689004,5.09940171533017e-05,0.0233620040689004,5.09940171533017e-05,13.0909950971075,17.961116675898,18.6602760985586,1.70909950971075,1.0923517184204e-06,4.46717329254197e-06,6.35196866753182e-05
"2004-02-01","2004-02",2004,232500,579500,3,12.9789303732046,0.0222399632849177,5.33378381832976e-05,0.0222399632849177,5.33378381832976e-05,13.0228961691512,18.1953884535186,18.2683041808817,1.70228961691512,1.12386292698099e-06,4.59603840706854e-06,6.53439121585367e-05
"2004-02-01","2004-02",2004,232500,580000,3,12.929590311858,0.0211751075983837,5.52469266916975e-05,0.0211751075983837,5.52469266916975e-05,12.9737233141644,17.732411507588,18.4630632248983,1.69737233141644,1.14262926933791e-06,4.67278338028721e-06,6.66233377353838e-05
"2004-02-01","2004-02",2004,232500,580500,3,12.8994564859335,0.0208387270532165,5.84861859787983e-05,0.0208387270532165,5.84861859787983e-05,12.9436922333812,17.271498915104,18.0021543445942,1.69436922333812,1.20590839741059e-06,4.93156342899753e-06,7.01790095520015e-05
"2004-02-01","2004-02",2004,232500,581000,3,12.8886636092534,0.0206723737538417,6.17561829667004e-05,0.0206723737538417,6.17561829667004e-05,12.9329362726526,16.8128204556653,17.5433867439156,1.69329362726526,1.27039350066656e-06,5.19527531425772e-06,7.39203533005723e-05
"2004-02-01","2004-02",2004,232500,581500,3,12.8972602374494,0.0208663476509609,6.5461553615101e-05,0.0208663476509609,6.5461553615101e-05,12.9415034919631,16.3565640821793,17.0869328975856,1.69415034919631,1.35128618337353e-06,5.52608600980296e-06,7.85810735296383e-05
"2004-02-01","2004-02",2004,232500,582000,3,12.9252076823737,0.0212432003240849,6.92839027534031e-05,0.0212432003240849,6.92839027534031e-05,12.9693555981974,15.9029382654414,16.6329832936425,1.69693555981974,1.43673027941462e-06,5.8755097140949e-06,8.36351280314817e-05
"2004-02-01","2004-02",2004,232500,582500,3,12.9723808775603,0.0220021202117189,7.35399470074977e-05,0.0220021202117189,7.35399470074977e-05,13.016368795962,15.4521746810745,16.1817486893905,1.7016368795962,1.54178699885286e-06,6.30513925864786e-06,8.97765088874204e-05
"2004-02-01","2004-02",2004,232500,583000,3,13.0385711499571,0.0232697917692782,7.88382744814006e-05,0.0232697917692782,7.88382744814006e-05,13.0823365127371,15.0045312913946,15.7334626845648,1.70823365127371,1.68750497175993e-06,6.90105303425402e-06,9.80692654599203e-05
"2004-02-01","2004-02",2004,232500,583500,3,13.1234907563686,0.0249657497691237,8.56218604231018e-05,0.0249657497691237,8.56218604231018e-05,13.1669738600976,14.5602958821048,15.2883846578568,1.71669738600976,1.8856209501803e-06,7.71124849849982e-06,0.000109217580286869
"2004-02-01","2004-02",2004,232500,584000,3,13.226778959085,0.0266386562706802,9.10816059467995e-05,0.0266386562706802,9.10816059467995e-05,13.2699236106503,14.1197901214727,14.8468031187388,1.72699236106503,2.0554803986956e-06,8.40588885938165e-06,0.0001190974138417
"2004-02-01","2004-02",2004,232500,584500,3,13.3480093509292,0.0284101984046185,9.62267229236979e-05,0.0284101984046185,9.62267229236979e-05,13.3907634073825,13.6833742174377,14.4090395324113,1.73907634073825,2.22379509834471e-06,9.09421196844584e-06,0.000129171215627128
"2004-02-01","2004-02",2004,232500,585000,3,13.2514522552979,0.0305955669319206,0.000102242457775702,0.0305955669319206,0.000102242457775702,13.4866980997015,13.5290138824858,13.9754526812763,1.74866980997015,2.45752185889781e-06,1.00500377568695e-05,0.000141762825149592
"2004-02-01","2004-02",2004,232500,585500,3,12.8244783041822,0.0330280274402008,0.000108606188690401,0.0330280274402008,0.000108606188690401,13.5464436309532,13.6423127669942,13.6841473476608,1.75464436309532,2.75079144209031e-06,1.12493639697187e-05,0.000156112080331946
"2004-02-01","2004-02",2004,232500,586000,3,12.4029633827743,0.0367914944197451,0.000119353092673698,0.0367914944197451,0.000119353092673698,13.1224613715031,13.8142813650401,13.8555967259622,1.71224613715031,3.59870220843911e-06,1.47168957784016e-05,0.000181397122183259
"2004-02-01","2004-02",2004,232500,586500,3,11.9874833711851,0.0373033844993389,0.000119885793201199,0.0373033844993389,0.000119885793201199,12.7040092036566,14.0020013438256,14.0427644227372,1.67040092036566,3.95262596702424e-06,1.6164267293717e-05,0.000183593805375873
"2004-02-01","2004-02",2004,232500,587000,3,11.5786879427006,0.0412068881919858,0.000132021712451497,0.0412068881919858,0.000132021712451497,12.2916519331859,14.2048482439093,14.2450308750979,1.62916519331859,5.1730821627383e-06,2.11553239563962e-05,0.0002142157812174
"2004-02-01","2004-02",2004,232500,587500,3,11.1773105608836,0.0453358934677363,0.0001458402605665,0.0453358934677363,0.0001458402605665,11.8860239208321,14.4221838024792,14.4617625700498,1.58860239208321,6.80542785139515e-06,2.7830803054931e-05,0.000251565015491285
